node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.607776,0.0
1,7,99999.808,192.0,1.678824,0.0
1,16,99999.808,192.0,1.456618,0.0
2,4,99999.808,192.0,1.994967,0.0
2,7,99999.808,192.0,2.285957,0.0
2,12,99999.808,192.0,0.937581,0.0
2,13,99999.808,191.990401,1.723051,0.0
2,18,24999.808,192.0,1.813531,0.0
2,23,24999.807981,192.009601,1.718879,0.0
3,10,99999.808,192.0,1.369119,0.0
3,11,24999.808,192.0,1.433134,0.0
3,14,1549.808,192.0,1.465797,0.0
3,21,99999.808,192.0,1.094341,0.0
4,16,99999.808,192.0,2.077103,0.0
5,8,24999.808,192.0,1.668453,0.0
5,16,24999.808,192.0,11.116743,0.0
6,7,1549.808,192.0,1.309991,0.0
6,19,1549.808,192.0,0.0,0.0
7,17,99999.808,192.0,1.501083,0.0
7,19,24999.808,192.0,0.0,0.0
7,21,99999.808,192.0,2.293468,0.0
8,9,24999.808,191.990401,2.711296,0.0
9,15,24999.808,192.0,2.672076,0.0
9,16,99999.856,144.0,1.860142,0.0
10,11,24999.808,192.0,1.195431,0.0
10,12,99999.808,191.990401,1.33872,0.0
10,16,99999.808,192.0,1.838923,0.0
10,17,99999.808,191.990401,1.453876,0.0
12,22,99999.808,192.0,1.001954,0.0
13,14,1549.808,192.0,1.485109,0.0
13,17,99999.808,191.990401,1.576543,0.0
13,19,24999.808,191.990401,0.0,0.0
15,20,24999.808,192.0,1.527786,0.0
17,20,99999.808,192.0,1.20616,0.0
17,23,24999.808,192.0,0.803947,0.0
18,21,24999.808,192.0,2.411485,0.0
20,22,24999.808,192.0,2.316833,0.0
