node1,node2,free_bw,used_bw,delay,pkloss
1,3,99565.162837,434837.162837,2.424717,0.0
1,7,98051.254996,1948550.324176,1.053572,0.0
1,16,97549.122877,2450404.09246,4.163146,0.0
2,4,99688.975922,311024.07833,5.801201,0.16
2,7,99798.521183,201468.752064,3.332615,0.111857
2,12,99723.485212,276500.974862,5.480766,0.0
2,13,99948.598262,50806.274353,4.190326,0.0
2,18,24875.939249,124054.553939,4.6767,0.0
2,23,24991.471675,8528.324508,4.149675,0.0
3,10,98095.704296,1903700.2997,2.293825,0.01577
3,11,24995.04446,4955.292485,4.469872,0.0
3,14,1542.662604,7337.02984,1.297832,0.0
3,21,98301.714286,1697666.333667,0.615716,0.037474
4,16,99688.975922,311008.542661,5.894542,0.159744
5,8,23425.401139,1573924.805138,0.995517,0.018896
5,16,23425.401139,1574003.396942,4.607916,0.0189
6,7,1549.808153,191.827357,1.175761,0.0
6,19,1479.55045,70446.031842,1.261592,0.0
7,17,99798.521183,200873.287982,0.939608,0.0
7,19,24928.345324,71643.939868,0.827789,0.0
7,21,98347.825739,1652009.208218,2.410293,0.0
8,9,24839.03287,160959.089267,6.287932,0.0
9,15,24997.426059,2573.812266,2.813935,0.0
9,16,97427.403337,2572596.663003,3.771901,0.0
10,11,24999.808173,191.817774,4.695296,0.0
10,12,99852.118305,147866.921248,2.277255,0.0
10,16,98188.454391,1811455.122159,1.250982,0.0
10,17,99855.705865,144286.927779,3.915906,0.0
12,22,99992.661871,7337.76292,1.130104,0.0
13,14,1541.471675,8528.324508,1.267672,0.0
13,17,99945.025477,54376.372354,1.296401,0.0
13,19,24998.617244,1382.686451,1.416445,0.0
15,20,24999.808153,191.836939,1.130104,0.0
17,20,99954.552902,45447.097612,1.205206,0.0
17,23,24991.471675,8528.324508,1.294732,0.0
18,21,24999.808173,191.817774,4.225731,0.0
20,22,24958.125687,41874.313118,0.98443,0.0
