node1,node2,free_bw,used_bw,delay,pkloss
1,3,99952.337714,47659.913504,13.932824,0.0
1,7,99385.057746,614881.041435,0.985146,0.0
1,16,96104.802867,3895197.132617,1.122713,0.007672
2,4,99963.022399,36975.760382,4.289389,0.0
2,7,99978.44898,21549.947791,4.732966,0.0
2,12,99847.901235,152091.194563,2.736449,0.0
2,13,99989.127838,10872.162485,1.743555,0.0
2,18,24878.757467,121236.497886,2.911091,0.0
2,23,24659.203505,340169.300866,3.144145,0.114811
3,10,99991.550025,8449.975112,1.152039,0.0
3,11,24798.056551,201933.396886,1.066208,0.0
3,14,1541.501394,8498.183106,0.989437,0.0
3,21,99833.659896,166331.823798,0.889182,0.0
4,16,99963.018718,36977.601163,3.230691,0.0
5,8,24999.80886,191.139871,1.08397,0.0
5,16,24999.808841,191.149386,1.07789,0.0
6,7,1478.609258,71387.18847,1.109719,0.0
6,19,1549.808841,191.149386,1.004457,0.0
7,17,99483.611747,516362.551675,1.049399,0.0
7,19,24999.808841,191.139872,0.967622,0.0
7,21,99805.17722,194803.386699,0.886083,0.0
8,9,23222.015133,1777896.365598,1.045108,0.0
9,15,24998.622063,1377.799914,1.027942,0.0
9,16,96075.133413,3924866.587016,1.05834,0.0
10,11,24800.430108,199559.958681,1.047254,0.0
10,12,99922.716049,77280.103731,0.940681,0.0
10,16,99354.201513,645766.341388,1.011729,0.0
10,17,99485.985067,513447.131873,1.07336,0.0
12,22,99948.782479,51214.972005,1.037717,0.0
13,14,1542.688172,7311.827957,0.865459,0.0
13,17,99983.193947,16805.216827,0.97692,0.0
13,19,24998.622063,1377.937077,0.933409,0.0
15,20,24999.808879,191.120844,1.034141,0.0
17,20,99998.6222,1377.731326,0.896692,0.0
17,23,24659.237432,340152.337377,0.875592,0.114679
18,21,24987.941059,12058.340415,0.946045,0.0
20,22,24999.80886,191.130357,0.940561,0.0
