node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.894459,2.259731,0.0
1,7,99999.807923,191.990439,1.961589,0.0
1,16,99999.807923,191.990439,1.558781,0.0
2,4,99999.807923,192.067224,0.961423,0.0
2,7,99999.695878,304.121649,0.709772,0.0
2,12,99999.807923,192.076831,1.398206,0.0
2,13,99999.807923,191.990439,1.06442,0.0
2,18,24999.807923,192.076831,0.709295,0.0
2,23,24999.807923,192.076831,1.022696,0.0
3,10,99999.808096,191.894459,2.357841,0.0
3,11,24999.807923,191.990439,2.026796,0.0
3,14,1549.808096,191.894459,2.103806,0.0
3,21,99999.807942,191.980833,1.791716,0.0
4,16,99999.807923,192.067224,0.916243,0.0
5,8,24999.807942,191.971243,1.651525,0.0
5,16,24999.807923,192.076831,1.302004,0.0
6,7,1549.807923,191.98085,1.416683,0.0
6,19,1549.808115,191.884869,2.104282,0.0
7,17,99999.807923,192.067224,1.433015,0.0
7,19,24999.807942,191.971243,1.433253,0.0
7,21,99999.807923,192.076831,1.405835,0.0
8,9,24999.807923,191.98085,1.2362,0.0
9,15,24999.807923,192.076831,1.515865,0.0
9,16,99999.807923,192.076831,1.333117,0.0
10,11,24999.807942,191.980833,1.853466,0.0
10,12,99999.807923,191.990439,1.242399,0.0
10,16,99999.807923,191.990439,2.375841,0.0
10,17,99999.807923,191.990439,1.903772,0.0
12,22,99999.807923,192.067224,1.689315,0.0
13,14,1549.808096,191.904048,1.960993,0.0
13,17,99999.807923,191.990439,1.065254,0.0
13,19,24999.808096,191.904048,1.458526,0.0
15,20,24999.855942,144.057623,0.661731,0.0
17,20,99999.855942,144.057623,1.043677,0.0
17,23,24999.807923,192.076831,1.227379,0.0
18,21,24999.807923,192.076831,1.856089,0.0
20,22,24999.807923,192.076831,3.309011,0.0
