node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.637101,0.0
1,7,99999.808,191.990401,1.626968,0.0
1,16,99999.808,191.990401,1.447797,0.0
2,4,99999.808,191.990401,0.923991,0.0
2,7,99999.808,191.990401,1.82116,0.0
2,12,99999.808019,191.980802,1.281142,0.0
2,13,99999.808,191.990401,0.851512,0.0
2,18,24999.808,191.990401,1.169205,0.0
2,23,24999.808019,191.980802,1.433849,0.0
3,10,99999.808,192.0,2.506852,0.0
3,11,24999.808,192.0,1.806855,0.0
3,14,1549.808,191.990401,1.351953,0.0
3,21,99999.808,192.0,1.724243,0.0
4,16,99999.808,191.990401,1.483083,0.0
5,8,24999.808,192.0,1.951098,0.0
5,16,24999.808,191.990401,1.699567,0.0
6,7,1549.808019,191.980802,2.089739,0.0
6,19,1549.808,192.0,1.637697,0.0
7,17,99999.808,192.0,1.237988,0.0
7,19,24999.808,191.990401,1.938105,0.0
7,21,99999.808,191.990401,1.769185,0.0
8,9,24999.808,192.0,1.027703,0.0
9,15,24999.808,191.990401,1.491427,0.0
9,16,99999.808019,191.980802,1.35076,0.0
10,11,24999.808,192.0,1.835704,0.0
10,12,99999.808,191.990401,2.194047,0.0
10,16,99999.808,192.0,1.721144,0.0
10,17,99999.808,192.0,1.936197,0.0
12,22,99999.808,191.990401,1.624227,0.0
13,14,1549.856,143.992801,1.239896,0.0
13,17,99999.808,191.990401,2.849579,0.0
13,19,24999.808,192.0,1.677513,0.0
15,20,24999.808,191.990401,1.70958,0.0
17,20,99999.808,192.0,1.818419,0.0
17,23,24999.808019,191.980802,1.989365,0.0
18,21,24999.808,191.990401,1.397014,0.0
20,22,24999.808019,191.980802,2.035856,0.0
