node1,node2,free_bw,used_bw,delay,pkloss
1,3,95859.65448,4140345.520289,0.752449,0.0
1,7,96027.271997,3972728.003214,2.626061,0.0
1,16,96868.951386,3130449.979912,3.840208,0.007637
2,4,96651.048614,3348783.215395,1.028299,0.0
2,7,99437.091201,562908.798714,0.874519,0.012697
2,12,99195.24307,804756.930494,1.081228,0.01284
2,13,99947.122049,52875.295196,1.021266,0.0
2,18,21689.361189,3310472.563966,1.088619,0.0
2,23,24842.965046,157034.953797,0.975609,0.0
3,10,96216.108488,3783701.481092,1.036882,0.0
3,11,24871.699478,128294.079568,2.970338,0.0
3,14,1419.304942,130695.058256,11.610985,0.0
3,21,93694.360623,6304125.433878,3.202319,0.046125
4,16,96813.877059,3185962.946818,0.952959,0.0
5,8,24535.31385,462913.585469,4.747152,0.735294
5,16,21397.227802,3602591.281119,0.962853,0.0
6,7,1548.609883,1390.116513,2.888322,0.0
6,19,1458.814785,91185.214946,5.816698,0.0
7,17,98869.586179,1130357.056032,6.127238,0.03453
7,19,24981.848132,18151.86822,2.880812,0.0
7,21,96910.855765,3088545.600643,1.085997,0.045893
8,9,22163.764186,2835779.618531,1.108646,0.013012
9,15,24716.05464,283931.101002,1.014113,0.0
9,16,94685.134592,5314266.773805,0.978589,0.0
10,11,24858.515319,141470.471496,2.525091,0.684932
10,12,99214.447569,784394.497618,1.426935,0.0
10,16,96259.541985,3740047.189452,1.387239,0.0
10,17,99055.116022,944190.50758,0.890374,0.0
12,22,99887.263961,112730.377425,2.247453,0.0
13,14,1408.515319,141477.575567,3.377318,0.0
13,17,99778.312575,221687.424669,3.981352,0.0
13,19,24892.04219,107952.388399,2.475619,0.0
15,20,24694.503817,305496.183206,3.348231,0.0
17,20,99693.306549,306678.050289,1.664519,0.0
17,23,24844.162314,155837.685818,4.287481,0.0
18,21,21824.971377,3174430.049212,1.07801,0.0
20,22,24996.215348,3784.652471,3.405929,0.0
