node1,node2,free_bw,used_bw,delay,pkloss
1,3,99576.901859,423077.001007,0.937939,0.0
1,7,99796.098341,203769.374267,1.072884,0.0
1,16,99716.310583,283505.387347,1.283169,0.0
2,4,99989.100709,10899.291346,1.346588,0.0
2,7,99978.393053,21606.946801,1.255512,0.0
2,12,99977.203314,22795.548737,1.199007,0.0
2,13,99993.852303,6143.708586,1.007199,0.0
2,18,24838.01996,161980.03992,1.073837,0.0
2,23,24999.808364,191.626329,1.299739,0.0
3,10,99912.844293,87151.351839,1.02663,0.0
3,11,24935.48516,64472.988668,0.97549,0.0
3,14,1549.808134,191.865694,1.075029,0.0
3,21,99598.906188,400758.757891,1.019478,0.07837
4,16,99989.100709,10898.74747,1.148939,0.0
5,8,24999.808134,191.750793,1.013041,0.0
5,16,24999.808364,191.626329,1.109123,0.0
6,7,1539.087639,10905.826347,0.935197,0.0
6,19,1408.045173,141947.734327,1.017809,0.0
7,17,99861.798583,138194.521029,0.800371,0.0
7,19,24827.071757,172816.052858,1.242042,0.0
7,21,99608.38407,391576.850208,1.291752,0.0
8,9,24986.705306,13286.069412,1.211286,0.0
9,15,24999.808383,191.616766,1.416922,0.0
9,16,99951.029045,48968.511525,1.192689,0.0
10,11,24997.425802,2572.528172,0.997901,0.0
10,12,99725.839912,273982.239578,1.15633,0.0
10,16,99674.619766,325169.158834,0.828505,0.0
10,17,99961.686988,38288.155962,1.318455,0.0
12,22,99928.423994,71572.433932,1.06883,0.0
13,14,1549.856101,143.899271,1.257777,0.0
13,17,99999.808134,191.750793,1.056552,0.0
13,19,24984.322974,15677.026082,1.217008,0.0
15,20,24998.618625,1381.306456,1.448512,0.0
17,20,99987.910969,12089.030841,1.040697,0.0
17,23,24999.808383,191.616766,1.088381,0.0
18,21,24684.558882,315441.117765,1.182675,0.0
20,22,24999.808383,191.616766,1.211762,0.0
