node1,node2,free_bw,used_bw,delay,pkloss
1,3,98251.668499,1748244.118927,0.0,0.0
1,7,99637.548735,361855.443367,0.0,0.0
1,16,97273.330001,2726074.177747,0.25034,0.0
2,4,99847.262547,152729.817927,0.0,0.0
2,7,99897.326802,102673.198041,0.0,0.0
2,12,99709.047286,290371.378089,0.0,0.0
2,13,99906.859942,93135.402842,0.0,0.0
2,18,24877.056589,122937.265991,0.0,0.0
2,23,24985.508347,14491.652504,0.0,0.0
3,10,98269.716114,1730283.886446,0.074744,0.0
3,11,24996.23313,3766.869939,0.0,0.0
3,14,1541.46656,8533.013467,0.0,0.0
3,21,99991.46656,8533.439968,0.0,0.0
4,16,99847.277817,152722.183345,0.0,0.0
5,8,23424.456663,1575464.59133,0.0,0.018907
5,16,23424.29914,1575622.098414,0.0,0.0
6,7,1548.616415,1383.584925,0.479817,0.0
6,19,1480.692792,69307.207838,0.0,0.0
7,17,99654.197161,345189.733222,0.0,0.0
7,19,24999.856043,143.956813,0.0,0.0
7,21,99946.184145,53815.855243,0.0,0.0
8,9,24840.111978,159880.030392,0.0,0.0
9,15,24935.459362,64540.637809,0.0,0.0
9,16,97367.469759,2632530.240928,0.0,0.0
10,11,24993.84923,6150.155015,0.0,0.0
10,12,99796.037189,203962.811157,0.0,0.140252
10,16,98081.071786,1918140.636567,0.075936,0.0
10,17,99636.357093,363642.907128,0.0,0.0
12,22,99950.950715,49049.285214,0.0,0.0
13,14,1539.084366,10915.633747,0.0,0.0
13,17,99834.169749,165830.250925,0.0,0.0
13,19,24929.50115,70471.336408,0.0,0.0
15,20,24933.076077,66923.922823,0.0,0.0
17,20,99929.50115,70498.850345,0.0,0.0
17,23,24985.508347,14491.652504,0.0,0.0
18,21,24999.808058,191.942417,0.0,0.0
20,22,24999.808058,191.942417,0.0,0.0
