node1,node2,free_bw,used_bw,delay,pkloss
1,3,99721.01949,278966.569084,2.004385,0.0
1,7,96180.547671,3819429.253374,0.615716,0.00774
1,16,98413.73188,1585513.869877,3.652811,0.0
2,4,99872.302309,127697.690693,1.507998,0.0
2,7,99961.675497,38324.502649,1.307249,0.0
2,12,99784.120764,215879.236229,2.615929,0.0
2,13,99784.09918,215868.450898,2.01726,0.0
2,18,24999.808058,191.942417,2.010345,0.0
2,23,24996.232753,3767.058245,1.814365,0.0
3,10,99861.605197,138387.887008,2.131104,0.0
3,11,24877.093453,122323.012441,2.100229,0.238663
3,14,1543.851074,6148.925537,1.958251,0.0
3,21,99751.996002,247991.605237,2.184749,0.0
4,16,99872.302309,127697.690693,2.375722,0.0
5,8,24999.808058,191.913643,2.234697,0.0
5,16,24999.808058,191.942417,1.990438,0.0
6,7,1549.808058,191.923233,0.683546,0.0
6,19,1468.792604,81207.396302,2.737522,0.0
7,17,96215.964807,3783846.047944,3.385782,0.007977
7,19,24998.664401,1335.3991,24.307966,0.0
7,21,99809.183408,190239.846387,1.265883,0.157729
8,9,23555.681727,1444173.927471,1.536965,0.0
9,15,21724.847031,3274825.585062,2.720833,0.0
9,16,98380.36589,1619553.160441,1.912713,0.0
10,11,24887.816092,111599.301819,2.216697,0.265252
10,12,99997.424773,2574.841379,2.027273,0.0
10,16,99705.560664,293873.006863,1.691818,0.095057
10,17,99784.120764,215846.873761,1.910686,0.0
12,22,99967.63371,32366.290113,1.509786,0.0
13,14,1546.233883,3766.116942,2.616048,0.0
13,17,99765.030994,234922.040577,2.739668,0.0
13,19,24866.370815,133629.185407,0.917912,0.0
15,20,21722.463507,3277372.665024,0.885248,0.0
17,20,96720.407878,3279592.12236,0.715375,0.0
17,23,24996.232753,3767.246551,0.83828,0.0
18,21,24865.165934,134251.66626,2.272367,0.218341
20,22,24999.808038,191.961608,0.723481,0.0
