node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.684029,1.527071,0.0
1,7,99999.807306,192.684029,1.258969,0.0
1,16,99999.807326,192.67436,1.745343,0.0
2,4,99999.807306,192.693697,1.550555,0.0
2,7,99999.807306,192.684029,1.263857,0.0
2,12,99999.807326,192.67436,1.601577,0.0
2,13,99999.807306,192.684029,1.667261,0.0
2,18,24999.807326,192.67436,1.501441,0.0
2,23,24999.807326,192.67436,1.319766,0.0
3,10,99999.807326,168.597317,1.207829,0.0
3,11,24999.807306,192.693697,1.539826,0.0
3,14,1549.807306,192.684029,1.649618,0.0
3,21,99999.807306,192.684029,1.348734,0.0
4,16,99999.807326,192.67436,1.65987,0.0
5,8,24999.807326,192.67436,1.550198,0.0
5,16,24999.807326,192.67436,1.822114,0.0
6,7,1549.807326,192.67436,1.48499,0.0
6,19,1549.807306,192.684029,1.290917,0.0
7,17,99999.807306,192.684029,1.199484,0.0
7,19,24999.807326,192.67436,1.57392,0.0
7,21,99999.807326,192.67436,1.651049,0.0
8,9,24999.807306,192.693697,1.802206,0.0
9,15,24999.807306,192.684029,1.363873,0.0
9,16,99999.807326,192.67436,1.540422,0.0
10,11,24999.807306,192.693697,1.698256,0.0
10,12,99999.85548,144.513022,1.173735,0.0
10,16,99999.807306,192.684029,1.641273,0.0
10,17,99999.85548,144.520273,1.566052,0.0
12,22,99999.807326,192.67436,1.440048,0.0
13,14,1549.807306,192.693697,1.714706,0.0
13,17,99999.807306,192.693697,1.202583,0.0
13,19,24999.807306,192.693697,1.613021,0.0
15,20,24999.807306,192.684029,1.564384,0.0
17,20,99999.807306,192.693697,1.551628,0.0
17,23,24999.807326,192.67436,1.059055,0.0
18,21,24999.807306,192.684029,1.657844,0.0
20,22,24999.807326,192.67436,1.282573,0.0
