node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808593,191.3971,1.608729,0.0
1,7,99999.808593,191.311327,1.755595,0.0
1,16,99999.808612,191.31131,1.666665,0.0
2,4,99999.808784,191.216014,1.126766,0.0
2,7,99999.808784,191.216014,1.263022,0.0
2,12,99999.808784,191.216014,1.488924,0.0
2,13,99999.808593,191.32085,1.149535,0.0
2,18,24999.856588,143.412011,0.823736,0.0
2,23,24999.808784,191.216014,1.201153,0.0
3,10,99999.808593,191.406639,2.216458,0.0
3,11,24999.808593,191.311327,1.924992,0.0
3,14,1549.808593,191.406639,1.805305,0.0
3,21,99999.808593,191.311327,1.883149,0.0
4,16,99999.808765,191.225537,1.493454,0.0
5,8,24999.808593,191.311327,1.589894,0.0
5,16,24999.808784,191.216014,1.562953,0.0
6,7,1549.808593,191.311327,1.881003,0.0
6,19,1549.808612,191.38756,1.960039,0.0
7,17,99999.808784,191.216014,1.311898,0.0
7,19,24999.808593,191.311327,2.229929,0.0
7,21,99999.808784,191.216014,1.341701,0.0
8,9,24999.808593,191.311327,1.433611,0.0
9,15,24999.808784,191.216014,1.480103,0.0
9,16,99999.808765,191.225537,1.458049,0.0
10,11,24999.808593,191.311327,2.419472,0.0
10,12,99999.808612,191.31131,1.800299,0.0
10,16,99999.808612,191.301787,1.952052,0.0
10,17,99999.808593,191.311327,2.396107,0.0
12,22,99999.808765,191.225537,1.621723,0.0
13,14,1549.808593,191.406639,1.696467,0.0
13,17,99999.808593,191.311327,1.896858,0.0
13,19,24999.808612,191.38756,1.922846,0.0
15,20,24999.808784,191.216014,1.853704,0.0
17,20,99999.808784,191.216014,1.836061,0.0
17,23,24999.808784,191.216014,5.25856,0.0
18,21,24999.808784,167.314013,1.10507,14.285714
20,22,24999.808765,191.225537,2.027869,0.0
