node1,node2,free_bw,used_bw,delay,pkloss
1,3,99745.988204,253999.100949,1.011968,0.0
1,7,99770.989802,228998.750885,0.828624,0.0
1,16,99958.10057,41899.430171,0.940919,0.0
2,4,99892.538746,107450.510972,1.135826,0.0
2,7,99880.631874,119362.159758,1.125455,0.0
2,12,99998.616277,1383.723255,1.07491,0.0
2,13,99899.70006,100289.914028,0.918984,0.0
2,18,24941.411718,58585.353808,1.326203,0.0
2,23,24996.232753,3767.058245,1.073122,0.0
3,10,99811.528541,188462.038757,0.810742,0.0
3,11,24962.863427,37134.716414,0.795722,0.0
3,14,1546.23313,3766.681671,1.46699,0.0
3,21,99972.40028,27599.720084,1.31309,0.0
4,16,99892.538746,107450.510972,1.08242,0.0
5,8,24998.616277,1383.584938,2.136946,0.0
5,16,24998.616277,1383.65409,1.112342,0.0
6,7,1549.808019,191.952016,1.005054,0.0
6,19,1498.56743,51429.999629,1.312137,0.0
7,17,99956.90031,43097.535477,0.896454,0.0
7,19,24848.487151,151497.701974,0.892162,0.0
7,21,99831.752825,168230.355611,1.100421,0.0
8,9,24992.657469,7341.797534,0.986576,0.0
9,15,24999.808038,191.952012,0.96488,0.0
9,16,99981.93342,18066.580026,0.832915,0.0
10,11,24960.479904,39518.120569,0.568151,0.0
10,12,99807.972811,191450.50718,0.873923,0.153139
10,16,99993.84923,6150.4624,1.087785,0.0
10,17,99958.096381,41899.43059,0.854492,0.0
12,22,99995.088982,4911.017796,1.104355,0.0
13,14,1547.42503,2574.970012,1.277566,0.0
13,17,99981.931614,18042.589803,12.391925,0.0
13,19,24899.710087,100284.900535,1.088262,0.0
15,20,24998.616138,1383.792435,0.889182,0.0
17,20,99965.243476,34754.786869,0.932693,0.0
17,23,24997.424515,2575.484903,0.728965,0.0
18,21,24837.728454,162263.434547,1.011968,0.0
20,22,24967.627237,32371.144409,1.036525,0.0
