node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,2.594948,0.0
1,7,99999.808058,191.942417,1.543999,0.0
1,16,99999.808038,191.952012,1.351357,0.0
2,4,99999.808038,191.952012,1.424789,0.0
2,7,99999.808058,191.942417,1.201272,0.0
2,12,99999.808038,191.952012,1.5167,0.0
2,13,99999.808058,191.942417,1.62971,0.0
2,18,24999.808038,191.952012,1.754403,0.0
2,23,24999.808058,191.942417,1.305103,0.0
3,10,99999.808058,191.942417,2.268791,0.0
3,11,24999.808038,191.952012,1.590967,0.0
3,14,1549.856043,143.956813,1.436234,0.0
3,21,99999.808038,191.952012,2.937555,0.0
4,16,99999.808038,191.952012,1.151323,0.0
5,8,24999.808038,191.952012,1.170874,0.0
5,16,24999.808038,191.961608,1.4714,0.0
6,7,1549.808038,191.952012,0.920653,0.0
6,19,1549.856043,143.956813,1.441836,0.0
7,17,99999.808038,191.952012,1.333356,0.0
7,19,24999.808038,191.952012,0.709414,0.0
7,21,99999.808038,191.961608,1.677394,0.0
8,9,24999.808038,191.952012,1.491904,0.0
9,15,24999.808058,191.942417,1.478672,0.0
9,16,99999.808058,191.942417,1.559854,0.0
10,11,24999.808038,191.952012,1.567602,0.0
10,12,99999.808038,191.952012,2.168655,0.0
10,16,99999.808038,191.952012,2.010226,0.0
10,17,99999.808038,191.952012,2.374053,0.0
12,22,99999.808038,191.961608,1.079798,0.0
13,14,1549.808058,191.942417,1.564145,0.0
13,17,99999.808038,191.952012,1.444101,0.0
13,19,24999.808038,191.952012,0.806093,0.0
15,20,24999.808058,191.942417,1.213551,0.0
17,20,99999.808058,191.942417,0.884891,0.0
17,23,24999.808058,191.942417,0.784874,0.0
18,21,24999.808038,191.961608,1.459718,0.0
20,22,24999.808058,191.942417,1.428485,0.0
