node1,node2,free_bw,used_bw,delay,pkloss
1,3,99567.112,432866.357764,1.796007,0.0
1,7,95849.679032,4149725.027497,3.422022,0.007213
1,16,99745.937406,254062.593741,0.0,0.0
2,4,96137.728,3862272.0,0.962257,0.444444
2,7,96137.728,3862078.905709,0.617981,0.0
2,12,99817.432,182558.872513,0.558496,0.0
2,13,99980.737926,19262.073793,0.931621,0.0
2,18,24830.544,169447.528047,0.910997,0.0
2,23,24998.616,1384.0,0.990391,0.0
3,10,99823.392,176608.0,0.087261,0.0
3,11,24807.896,192104.0,2.997637,0.0
3,14,1512.856,37144.0,0.0,0.0
3,21,99898.488,101506.924908,0.0,0.347222
4,16,96137.728,3862272.0,0.0,0.0
5,8,24999.808,191.990401,3.692389,0.0
5,16,24999.808019,191.980802,0.0,0.0
6,7,1547.424,2575.871213,5.61142,0.0
6,19,1481.864,68132.593541,2.354264,0.0
7,17,99625.52,374480.0,2.53284,0.0
7,19,24888.952,111042.448155,1.03569,0.0
7,21,99886.579342,113420.657934,0.0,0.031817
8,9,23265.448,1733956.0,0.922918,0.0
9,15,24997.424,2576.0,1.284122,0.0
9,16,95854.032,4145760.722328,0.0,0.0
10,11,24813.856,186144.0,2.232432,0.0
10,12,99645.748575,354216.003542,0.512838,0.0
10,16,99384.736,615233.239876,0.0,0.028201
10,17,99643.4,356600.0,0.578642,0.0
12,22,99990.272973,9727.027297,0.748992,0.0
13,14,1511.667833,38332.166783,0.294566,0.0
13,17,99987.888,12111.394461,1.963973,0.0
13,19,24955.708429,44291.570843,5.754352,0.0
15,20,24995.04,4960.0,4.255056,0.0
17,20,99958.088,41912.0,1.743674,0.0
17,23,24999.808,192.0,2.503633,0.0
18,21,24937.824,62172.891511,0.0,0.0
20,22,24955.704,44293.785421,4.178524,0.0
