node1,node2,free_bw,used_bw,delay,pkloss
1,3,98497.246086,1502306.489268,1.251101,0.0
1,7,98970.776952,1028727.989654,0.983953,0.028802
1,16,98745.826139,1254173.860671,1.190543,0.0
2,4,98337.636783,1662363.216545,1.416683,0.02061
2,7,99874.157213,125842.786869,1.143694,0.0
2,12,99828.683867,171316.132918,1.034975,0.0
2,13,99853.828548,146156.781559,0.905156,0.0
2,18,23436.960145,1562961.405333,1.021147,0.0
2,23,24998.610581,1389.418733,1.162291,0.0
3,10,99841.942995,158057.005219,1.049161,0.0
3,11,24998.610721,1389.209539,1.198769,0.0
3,14,1539.039446,10960.004042,1.162767,0.0
3,21,98666.854045,1333079.049782,0.965953,0.0
4,16,98337.636783,1662279.78133,0.929356,0.0
5,8,24375.147074,624790.209066,1.0885,0.05814
5,16,23186.856741,1813052.255735,1.105905,0.0
6,7,1540.232932,9765.597772,1.05834,0.0
6,19,1439.724955,110269.510943,1.09899,0.0
7,17,99097.520329,901926.582346,1.110077,0.033818
7,19,24899.277108,100712.780856,1.009226,0.0
7,21,99805.927711,194052.807899,1.263738,0.0
8,9,24835.880345,164111.41823,1.3026,0.0
9,15,24999.807248,192.742057,1.213431,0.0
9,16,98622.44353,1377487.329676,1.353383,0.0
10,11,24998.610721,1389.209539,1.059055,0.0
10,12,99997.462102,2537.643069,1.036286,0.0
10,16,99135.900422,864012.85624,1.121044,0.0
10,17,99230.398554,769524.199683,1.178145,0.0
12,22,99997.413655,2586.215558,0.962019,0.0
13,14,1539.039446,10960.004042,1.082778,0.0
13,17,99850.223873,149761.093659,0.966668,0.0
13,19,24990.234893,9764.61734,1.041174,0.0
15,20,24998.610581,1389.418733,0.890732,0.0
17,20,99998.610581,1389.418733,0.952125,0.0
17,23,24998.610581,1389.418733,1.19555,0.0
18,21,23549.592451,1450407.548685,0.999212,0.0
20,22,24999.807248,192.751732,0.614882,0.0
