node1,node2,free_bw,used_bw,delay,pkloss
1,3,97942.302789,2057594.7464,0.925183,0.0
1,7,99295.768924,704196.007921,0.0,0.0
1,16,99877.521912,122471.988751,0.730872,0.0
2,4,98510.00498,1489920.832255,0.0,0.0
2,7,99705.399861,294600.139428,0.0,0.0
2,12,99858.539986,141460.013943,0.0,0.0
2,13,99978.440394,21559.605617,0.0,0.0
2,18,23407.863759,1592136.24141,0.0,0.0
2,23,24998.621651,1378.280141,0.0,0.0
3,10,99866.836653,133156.715633,0.498176,0.0
3,11,24814.59761,185393.158171,0.656009,0.0
3,14,1547.434518,2565.481526,0.0,0.0
3,21,98260.486056,1739513.944223,0.0,0.0
4,16,98508.770043,1490562.200256,0.0,0.068306
5,8,24292.207171,707164.017171,0.0,0.0
5,16,24293.464794,706535.205657,0.0,0.0
6,7,1548.621651,1378.34877,0.0,0.0
6,19,1495.195219,54802.051827,0.0,0.0
7,17,99305.336122,694629.290175,0.0,0.0
7,19,24944.007968,55989.243702,0.0,0.0
7,21,99744.549801,255437.478847,0.0,0.0
8,9,24938.125685,61283.771199,0.0,0.666667
9,15,24999.808784,191.216014,1.508832,0.0
9,16,98345.968127,1653949.508608,0.0,0.0
10,11,24814.59761,185393.158171,0.0,0.0
10,12,99973.689243,26309.446806,0.0,0.0
10,16,99035.760956,964191.028734,0.0,0.01563
10,17,99329.011952,670921.22964,0.0,0.0
12,22,99999.808784,191.216014,0.0,0.0
13,14,1548.621651,1378.34877,0.0,0.0
13,17,99991.498008,8501.568668,0.0,0.0
13,19,24996.247012,3752.801165,0.0,0.0
15,20,24998.621651,1378.280141,0.0,0.0
17,20,99993.87373,6126.269667,0.0,0.0
17,23,24997.434518,2565.481526,0.0,0.0
18,21,23516.932271,1482400.312107,0.0,0.061312
20,22,24997.434518,2565.353788,0.0,0.0
