node1,node2,free_bw,used_bw,delay,pkloss
1,3,97943.03309,2056966.909927,1.46234,0.0
1,7,99504.035193,495940.016235,1.182795,0.0
1,16,97714.009198,2285876.536579,0.562906,0.012817
2,4,99919.960008,80035.991202,0.970602,0.0
2,7,99760.263947,239736.052789,1.027942,0.0
2,12,99837.728454,162271.545691,1.121402,0.0
2,13,99859.194242,140798.7208,1.034617,0.240385
2,18,24794.825035,205174.965007,0.992775,0.0
2,23,24935.452909,64547.090582,0.77951,0.0
3,10,98286.226132,1713688.213408,1.019359,0.017373
3,11,24964.058782,35941.217635,0.976443,0.0
3,14,1502.142357,47855.250782,1.292467,0.0
3,21,99735.236953,264749.813208,1.15633,0.0
4,16,99919.960008,80035.991202,0.760913,0.0
5,8,24999.808038,191.942419,1.245022,0.137552
5,16,24999.808038,191.961608,0.342607,0.0
6,7,1548.616277,1383.723255,1.212001,0.0
6,19,1480.685863,69314.137173,1.181483,0.0
7,17,99644.663067,355319.171095,0.963926,0.0
7,19,24924.727055,75272.945411,0.906467,0.0
7,21,99857.988402,142011.59768,0.916123,0.0
8,9,23264.95002,1734627.569488,1.085043,0.022815
9,15,23426.682663,1573317.336533,1.139879,0.026055
9,16,97429.178164,2570821.835633,0.658631,0.0
10,11,24958.148555,41849.352831,1.214147,0.0
10,12,99964.055189,35941.217994,1.044393,0.0
10,16,99703.059388,296910.929689,0.483513,0.086655
10,17,98188.330334,1811488.571538,1.163483,0.025019
12,22,99997.424515,2575.356167,1.273394,0.0
13,14,1500.955618,49044.382247,1.158237,0.0
13,17,99823.444967,176537.38681,0.974178,0.229358
13,19,24995.041488,4958.26462,0.96333,0.0
15,20,23422.073378,1577409.621745,0.99349,0.025988
17,20,98373.216035,1626783.96481,1.268625,0.0
17,23,24936.644671,63352.162118,0.962734,0.0
18,21,24918.768246,81227.69328,1.084328,0.0
20,22,24949.759072,50240.927722,1.163602,0.0
