node1,node2,free_bw,used_bw,delay,pkloss
1,3,99942.569028,57430.972389,0.0,0.0
1,7,98066.802721,1932907.270319,0.0,0.015002
1,16,97156.319264,2843368.979518,0.413775,0.0
2,4,98162.568514,1837339.605535,0.0,0.017999
2,7,98329.648965,1669838.450138,0.0,0.035695
2,12,99992.655266,7344.734473,0.0,0.0
2,13,99927.088709,72871.22998,0.0,0.0
2,18,24884.160832,115839.167834,0.0,0.0
2,23,24983.116623,16882.532422,0.0,1.754386
3,10,99842.385193,157606.92351,0.0,0.0
3,11,24991.45973,8538.988838,0.0,0.0
3,14,1542.652326,7347.306306,0.0,0.0
3,21,99795.873937,204105.6443,0.0,0.0
4,16,98162.936,1836651.623925,0.0,0.017995
5,8,24838.855771,161055.679215,0.0,0.0
5,16,24838.855771,161144.228846,0.0,0.0
6,7,1480.644258,69341.871148,0.0,0.0
6,19,1548.615446,1384.553822,0.0,0.0
7,17,99909.19784,90793.080216,0.0,0.0
7,19,24999.807923,192.038415,0.0,0.0
7,21,99758.951686,241012.157247,0.0,0.0
8,9,23426.592067,1573081.241885,0.0,0.0
9,15,24999.807962,192.028805,0.0,0.0
9,16,96017.731546,3982268.453691,0.0,0.0
10,11,24985.496748,14501.075703,0.0,0.0
10,12,99777.984992,221970.600061,0.0,0.0
10,16,99906.785393,93200.622316,0.524759,0.0
10,17,99913.94097,86046.118078,0.0,0.0
12,22,99952.123212,47876.787679,0.519872,0.0
13,14,1541.45973,8533.871331,0.0,0.0
13,17,99918.743874,81215.534082,0.0,0.0
13,19,24998.615446,1383.654671,0.0,0.0
15,20,24997.423742,2576.257626,0.0,0.0
17,20,99995.039008,4960.744124,0.0,0.0
17,23,24983.118312,16881.688169,0.0,1.785714
18,21,24991.510302,8489.69794,0.0,0.0
20,22,24999.807981,192.019202,2.23732,0.0
