node1,node2,free_bw,used_bw,delay,pkloss
1,3,95855.95038,4142857.142857,0.0,0.005593
1,7,96879.095638,3120436.179272,0.0,0.084782
1,16,98555.862759,1443541.062319,0.0,0.020178
2,4,97948.952686,2050842.18895,0.978708,0.05152
2,7,96706.515955,3292558.604265,1.672387,0.026281
2,12,99580.140028,419838.976896,2.623081,0.0
2,13,99868.661732,130755.168241,0.789165,0.0
2,18,24756.56697,243420.855823,0.284314,0.0
2,23,24772.06762,227898.189857,0.905752,0.0
3,10,96033.629452,3966370.548219,0.0,0.00585
3,11,24999.855942,144.043214,0.0,0.0
3,14,1549.807923,192.076831,0.0,0.0
3,21,99717.134854,282850.998557,0.0,0.115607
4,16,96766.13384,3232946.681284,2.997875,0.025556
5,8,24998.615308,1384.41538,0.0,0.0
5,16,24977.097129,22900.580345,0.242949,0.0
6,7,1477.074122,72918.584446,0.0,0.0
6,19,1543.790137,6209.862959,0.0,0.0
7,17,99879.40394,120590.029803,0.0,0.0
7,19,24972.380952,27614.904348,4.309893,0.0
7,21,99729.19692,270233.989889,0.0,1.123596
8,9,22910.323162,2088767.204967,2.758145,0.0
9,15,24537.312,461542.039608,0.0,0.0
9,16,94711.70151,5288298.489547,0.0,0.0
10,11,24992.70108,7298.18953,0.0,0.0
10,12,99577.671068,422265.575897,0.0,0.0
10,16,96363.945578,3635690.743591,0.0,0.008454
10,17,99557.531753,441342.16663,0.0,0.0
12,22,99711.315132,288684.868487,0.0,0.0
13,14,1529.533767,20465.209395,0.0,0.0
13,17,99878.17527,121812.544982,0.0,0.0
13,19,24971.191357,28213.845106,1.54388,0.0
15,20,24539.649965,460327.017502,0.0,0.0
17,20,99621.850185,378149.814981,1.59502,0.0
17,23,24773.282657,226706.006468,1.007557,0.0
18,21,24928.26648,71729.932663,0.109553,0.0
20,22,24666.014601,333968.69927,0.0,0.0
