node1,node2,free_bw,used_bw,delay,pkloss
1,3,97695.584105,2304301.15594,5.389094,0.01227
1,7,98087.528381,1911973.285947,3.110766,0.017071
1,16,99657.948616,341474.850544,3.463507,0.0
2,4,97662.344388,2337062.045613,0.897765,0.013135
2,7,99743.388109,256611.891246,1.037002,0.132626
2,12,97782.465644,2217051.213307,1.044154,0.013554
2,13,99974.876494,25121.004133,1.137257,0.0
2,18,24758.868639,240549.747628,0.942588,4.545455
2,23,24998.621651,1378.34877,0.79298,0.0
3,10,96086.629482,3913175.648367,3.246069,0.007871
3,11,24999.808765,191.225537,2.336383,0.0
3,14,1546.247012,3752.988048,2.452016,0.0
3,21,98093.273578,1906132.855293,2.046824,0.018467
4,16,97662.344388,2336945.710795,0.939727,0.013137
5,8,23221.483916,1778011.030075,1.444697,0.018413
5,16,23221.483916,1777922.517677,2.173424,0.0
6,7,1547.434263,2565.481551,1.823306,0.0
6,19,1482.148974,67851.025692,1.570225,0.0
7,17,99917.896624,82103.376158,2.424598,0.0
7,19,24929.760956,70232.049297,2.155066,0.0
7,21,98023.035857,1976865.698842,1.286149,0.018403
8,9,24999.808765,191.216016,0.874996,0.0
9,15,24999.808765,191.216016,1.095772,0.0
9,16,97854.659894,2145340.105567,0.894904,0.013607
10,11,24997.434263,2565.609289,3.288031,0.0
10,12,97624.35614,2375168.543633,2.413511,0.0
10,16,98286.605578,1712715.536024,2.727985,0.018875
10,17,99925.01942,74980.579624,1.571536,0.0
12,22,99989.124589,10875.410816,3.700733,0.0
13,14,1546.246638,3753.174968,1.013279,0.0
13,17,99986.749004,13250.336171,1.148701,0.0
13,19,24996.247012,3752.614319,4.359484,0.0
15,20,24998.621651,1378.34877,4.665375,0.0
17,20,99954.697739,45302.260731,2.666593,0.0
17,23,24999.856588,143.412011,1.325607,0.0
18,21,24887.031172,112968.827806,0.96643,0.0
20,22,24957.072005,42927.99522,4.313111,0.0
