node1,node2,free_bw,used_bw,delay,pkloss
1,3,98922.893447,1077106.553277,1.075983,0.010454
1,7,90297.815126,9701810.580603,3.197551,0.011312
1,16,99537.08054,462873.153892,0.82922,0.0
2,4,96060.258077,3939145.743723,0.760555,0.0
2,7,95964.869461,4034332.623052,0.866413,0.009901
2,12,99298.70161,701298.389517,0.950336,0.047495
2,13,99837.614807,162368.949204,0.908971,0.2
2,18,24820.954286,179036.759638,0.896215,0.0
2,23,24654.024207,345975.792738,0.953555,0.0
3,10,94318.27914,5681124.562281,1.05834,0.0
3,11,24850.781391,149196.222036,0.793695,0.025967
3,14,1534.304152,15695.847924,2.582669,0.0
3,21,94035.681841,5962827.346847,1.032114,0.029425
4,16,96222.418726,3776796.238311,0.717282,0.0
5,8,21623.388678,3376521.769186,4.872203,0.021904
5,16,18485.957787,6513716.4454,0.862122,0.008256
6,7,1459.170585,90815.78757,5.256891,0.0
6,19,1549.807904,192.086439,13.426065,0.0
7,17,99518.095429,481904.571371,6.170988,0.095724
7,19,24971.188475,28808.642881,1.760006,0.0
7,21,94052.922585,5945883.645717,0.817657,0.0
8,9,19250.301151,5748815.010947,1.22273,0.034495
9,15,24770.829415,229147.661357,0.876188,0.0
9,16,97657.783113,2342099.740767,0.628114,0.0
10,11,24835.229615,164745.664691,0.966787,0.826446
10,12,99197.190595,802729.09967,1.045942,0.081766
10,16,94330.205103,5667439.211253,0.738502,0.01079
10,17,99206.731366,793189.283649,1.044869,0.080257
12,22,99767.298189,232701.810543,1.790762,0.0
13,14,1523.570785,26429.214607,4.79877,0.0
13,17,99823.321329,176669.834884,3.308892,0.194175
13,19,24972.378189,27620.429262,4.027963,0.0
15,20,24750.605182,249394.818446,2.301335,0.0
17,20,99871.03331,128966.690007,2.270937,0.0
17,23,24652.83185,347168.150445,2.678394,0.0
18,21,24662.336935,337646.177006,0.912189,0.0
20,22,24659.985996,340014.004201,2.734065,0.0
