node1,node2,free_bw,used_bw,delay,pkloss
1,3,96719.216235,3280783.76487,0.0,0.008743
1,7,99917.584725,82415.275417,0.639677,0.0
1,16,99776.970909,223017.944277,0.0,0.0
2,4,99949.759072,50238.41668,0.0,0.0
2,7,99825.828252,174163.04337,0.0,0.0
2,12,99613.715885,386264.808282,0.0,0.152439
2,13,99940.225932,59771.080271,0.0,0.0
2,18,24759.096271,240903.728881,0.0,0.0
2,23,24962.86714,37131.004241,0.0,0.0
3,10,97075.517345,2923886.83395,0.0,0.0
3,11,24917.584725,82411.156301,0.0,0.0
3,14,1489.03429,60965.710287,0.0,0.0
3,21,99775.779266,224209.527226,0.0,0.0
4,16,99949.759072,50238.41668,0.0,0.0
5,8,24981.931614,18066.580207,0.0,0.0
5,16,24981.93342,18066.580026,0.0,0.0
6,7,1549.808058,191.932824,0.0,0.0
6,19,1549.808077,191.923231,0.0,0.0
7,17,99960.483855,39514.170139,0.0,0.0
7,19,24996.281116,3718.698465,0.0,0.0
7,21,99798.420474,201569.451196,0.0,0.0
8,9,24997.424515,2575.356167,0.0,0.0
9,15,24986.69999,13299.345262,0.0,0.0
9,16,97099.350195,2900504.830558,0.0,0.0
10,11,24909.234153,90756.773875,0.0,0.0
10,12,99804.378686,195611.536451,0.0,0.136426
10,16,97172.040388,2827959.612116,0.0,0.0
10,17,99973.591922,26408.077577,0.0,0.0
12,22,99999.808058,191.932824,0.0,0.0
13,14,1484.261148,65735.566273,0.0,0.0
13,17,99898.508298,101481.556548,0.0,0.0
13,19,24998.664267,1335.666087,0.0,0.0
15,20,24978.360656,21639.344262,0.0,0.0
17,20,99918.776367,81219.573352,0.0,0.0
17,23,24964.062375,35937.62495,0.0,0.0
18,21,24966.442067,33556.255394,0.0,0.0
20,22,24934.27429,65725.709716,0.0,0.0
