node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808134,191.865694,0.0,0.0
1,7,99999.807962,191.952051,0.0,0.0
1,16,99999.807962,191.952051,0.0,0.0
2,4,99999.807962,192.038408,0.923038,0.0
2,7,99999.807962,192.038408,0.0,0.0
2,12,99999.807962,192.038408,0.39494,0.0
2,13,99999.807962,191.942465,0.109673,0.0
2,18,24999.807962,192.038408,0.0,0.0
2,23,24999.807962,192.038408,1.37651,0.0
3,10,99999.808134,191.856108,0.0,0.0
3,11,24999.807962,191.952051,0.0,0.0
3,14,1549.808134,191.856108,0.0,0.0
3,21,99999.807942,191.95207,0.0,0.0
4,16,99999.807942,192.048012,0.672221,0.0
5,8,24999.855971,143.956849,0.159502,0.0
5,16,24999.807942,192.057617,1.378536,0.0
6,7,1549.807962,191.952051,0.0,0.0
6,19,1549.808115,191.875282,0.792742,0.0
7,17,99999.855957,144.036009,0.0,0.0
7,19,24999.807942,191.971243,0.0,0.0
7,21,99999.807942,192.048012,0.0,0.0
8,9,24999.807962,191.942465,0.536323,0.0
9,15,24999.807962,192.038408,0.0,0.0
9,16,99999.807962,192.038408,1.033545,0.0
10,11,24999.807962,191.942465,0.0,0.0
10,12,99999.807962,191.952051,0.348091,0.0
10,16,99999.807942,191.95207,0.491738,0.0
10,17,99999.807962,191.952051,0.0,12.5
12,22,99999.807942,192.048012,0.7267,0.0
13,14,1549.808134,191.856108,0.0,0.0
13,17,99999.807962,191.942465,0.0,0.0
13,19,24999.808134,191.856108,0.678539,0.0
15,20,24999.807962,192.038408,0.026107,0.0
17,20,99999.807962,192.038408,0.277996,0.0
17,23,24999.807962,192.038408,0.0,0.0
18,21,24999.807942,192.048012,0.0,0.0
20,22,24999.807962,192.038408,0.281334,0.0
