node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,0.592589,0.0
1,7,99999.808058,191.942417,1.459599,0.0
1,16,99999.808058,191.942417,0.819921,0.0
2,4,99999.808058,191.942417,0.577331,0.0
2,7,99999.808058,191.942417,1.41561,0.0
2,12,99999.808058,191.942417,0.108838,0.0
2,13,99999.808058,191.942417,0.072241,0.0
2,18,24999.808058,191.942417,0.367522,0.0
2,23,24999.808058,191.942417,1.196265,0.0
3,10,99999.808058,191.942417,0.581622,0.0
3,11,24999.808058,191.942417,0.001073,0.0
3,14,1549.808038,191.942419,0.0,0.0
3,21,99999.808058,191.932824,0.0,0.0
4,16,99999.808058,191.942417,0.641704,0.0
5,8,24999.808058,191.942417,0.240922,0.0
5,16,24999.808058,191.942417,0.0,0.0
6,7,1549.808058,191.942417,0.059366,0.0
6,19,1549.808058,191.932824,0.0,0.0
7,17,99999.808058,191.942417,0.557303,0.0
7,19,24999.808058,191.932824,0.90611,0.0
7,21,99999.856043,143.956813,1.03426,0.0
8,9,24999.808058,191.942417,1.049757,0.0
9,15,24999.808058,191.942417,0.00751,0.0
9,16,99999.856043,143.956813,0.0,0.0
10,11,24999.808058,191.942417,0.698686,0.0
10,12,99999.808058,191.942417,0.548244,0.0
10,16,99999.808058,191.942417,1.587987,0.0
10,17,99999.808058,191.942417,0.118971,0.0
12,22,99999.808058,191.942417,0.069618,0.0
13,14,1549.808038,191.952012,0.0,0.0
13,17,99999.808058,191.942417,0.0,0.0
13,19,24999.808058,191.942417,0.0,0.0
15,20,24999.808058,191.942417,0.822663,0.0
17,20,99999.808058,191.942417,0.032783,0.0
17,23,24999.808058,191.942417,0.693202,0.0
18,21,24999.808058,191.942417,0.0,0.0
20,22,24999.808058,191.942417,0.233054,0.0
