node1,node2,free_bw,used_bw,delay,pkloss
1,3,99838.968516,161031.484258,2.816558,0.0
1,7,98293.205359,1706538.749821,1.03724,0.0
1,16,97605.085457,2394438.478881,1.938581,0.012321
2,4,98386.324103,1613675.897231,2.2223,0.019948
2,7,98412.381524,1587539.119188,1.741171,0.018815
2,12,99799.592082,200397.901026,4.181981,0.0
2,13,99911.635346,88360.238114,2.390265,0.0
2,18,24888.985304,111014.695591,4.177928,0.0
2,23,24993.84923,6150.4624,3.039837,0.0
3,10,99979.554223,20445.777111,1.917839,0.0
3,11,24996.233507,3766.493403,1.595259,0.0
3,14,1528.362819,21637.181409,2.414107,0.0
3,21,99881.847261,118146.83422,2.115965,0.0
4,16,98386.324103,1613595.245697,2.481699,0.019952
5,8,23505.936438,1493766.434001,3.548503,0.019924
5,16,23506.530694,1493394.655069,3.359437,0.01992
6,7,1455.649435,94336.418018,0.960112,0.308642
6,19,1549.808077,191.913639,1.802564,0.0
7,17,99832.961408,167030.242857,2.15745,0.0
7,19,24997.424515,2575.098773,1.710176,0.0
7,21,99881.823635,118164.551816,2.514005,0.0
8,9,24999.808058,191.913643,0.857353,0.0
9,15,24998.616277,1383.584938,0.934601,0.0
9,16,97768.084766,2231915.233906,2.770305,0.0
10,11,24991.467413,8532.160549,1.91164,0.0
10,12,99981.931614,18065.677419,3.124237,0.0
10,16,99922.359056,77640.943623,1.618505,0.0
10,17,99921.159652,78832.467801,2.929688,0.0
12,22,99966.438712,33559.610181,2.717614,0.0
13,14,1529.554223,20445.777111,2.136827,0.0
13,17,99942.603479,57387.91552,2.601147,0.0
13,19,24999.808077,191.913639,3.082514,0.0
15,20,24999.808038,191.952012,2.036333,0.0
17,20,99993.897221,6102.474397,0.895381,0.0
17,23,24993.897221,6102.474397,0.979066,0.0
18,21,24983.125062,16874.094109,1.131773,0.0
20,22,24995.040992,4958.760322,2.298951,0.0
