node1,node2,free_bw,used_bw,delay,pkloss
1,3,97613.892793,2386107.207388,3.391266,0.0
1,7,97902.614983,2096365.666536,1.035929,0.014203
1,16,99644.325736,355022.436398,3.669977,0.100705
2,4,99671.854604,328145.396124,3.910184,0.0
2,7,99771.174935,228825.065274,5.561352,0.0
2,12,99847.784696,152207.66218,2.080083,0.0
2,13,99927.99277,71996.387356,1.530647,0.0
2,18,24875.316329,124677.411571,2.714276,0.0
2,23,24872.922274,127071.346407,2.393246,0.0
3,10,96061.971492,3938028.508332,5.947232,0.0
3,11,24954.320145,45670.684572,2.386212,0.0
3,14,1537.841799,12158.201164,4.564166,0.0
3,21,98373.70006,1625946.435394,4.034877,0.018893
4,16,99671.821651,328161.872595,6.240129,0.0
5,8,23428.898926,1570896.992098,2.616882,0.018929
5,16,23429.30709,1570614.05226,2.270937,0.0
6,7,1545.01908,4980.1698,1.187325,0.0
6,19,1475.613894,74382.37232,4.410863,0.0
7,17,99682.594899,317389.165835,6.540895,0.0
7,19,24926.836714,72550.323888,1.180649,0.0
7,21,98413.745732,1585576.175031,3.856301,0.018871
8,9,24835.814421,164152.617061,1.944304,0.0
9,15,24868.134163,131865.836513,2.088666,0.0
9,16,97555.477003,2444400.267245,3.830194,0.0
10,11,24956.7142,43274.938723,2.067924,0.0
10,12,99796.312513,203646.594557,4.071593,0.0
10,16,95874.850372,4124321.451441,1.758695,0.015073
10,17,99808.282788,191080.449149,5.339503,0.0
12,22,99825.089375,174910.624623,1.280427,0.0
13,14,1536.645252,13354.748043,4.627228,0.0
13,17,99930.386585,69004.659719,17.263889,0.0
13,19,24993.823913,6175.776756,1.131177,0.0
15,20,24866.985338,133007.983465,1.130819,0.0
17,20,99990.231951,9768.049001,1.004934,0.0
17,23,24874.119301,125874.378989,0.98598,0.0
18,21,24999.80719,192.809801,2.868056,0.0
20,22,24859.754971,140237.988002,1.173377,0.0
