node1,node2,free_bw,used_bw,delay,pkloss
1,3,98646.617323,1353382.676535,2.152801,0.0
1,7,99457.339468,542037.33676,2.158165,0.034518
1,16,98110.29903,1889199.354823,2.25091,0.0
2,4,99892.517252,107482.748275,1.849532,0.0
2,7,99617.09942,382881.433172,1.891971,0.0
2,12,99853.177318,146822.682268,1.809478,0.0
2,13,99997.423485,2576.257652,2.081513,0.0
2,18,24991.463146,8536.426843,4.258871,0.0
2,23,24860.316063,139676.951892,2.318263,0.0
3,10,98659.597879,1340335.087124,1.315355,0.0
3,11,24986.693339,13305.995933,1.106739,0.0
3,14,1549.807962,192.038408,1.153946,0.0
3,21,99999.807981,192.009601,1.121521,0.0
4,16,99892.517252,107482.748275,2.696753,0.0
5,8,24998.615723,1384.207635,1.024604,0.211416
5,16,23581.328,1418672.0,2.468944,0.0
6,7,1548.615723,1384.207635,1.046777,0.0
6,19,1449.669967,100330.033003,0.904202,0.0
7,17,99892.517252,107482.748275,0.968218,0.0
7,19,24902.054205,97945.794579,3.828645,0.065274
7,21,99860.316063,139669.968394,12.111664,0.0
8,9,24440.70407,559295.929593,1.999855,0.0
9,15,24998.615723,1384.207635,1.740575,0.0
9,16,98227.174717,1772229.222922,1.065016,0.0
10,11,24984.308862,15690.353592,3.275394,0.0
10,12,99970.002,29996.49955,2.589226,0.0
10,16,98431.136,1567828.679336,1.568556,0.035014
10,17,99736.349635,263067.430968,2.45142,0.049529
12,22,99996.231623,3768.376838,3.462315,0.0
13,14,1548.615723,1384.276855,1.212955,0.0
13,17,99996.231623,3768.376838,1.014948,0.083056
13,19,24995.039008,4960.744124,1.865745,0.0
15,20,24997.423485,2576.386464,3.289819,0.0
17,20,99998.615862,1384.138414,2.39718,0.0
17,23,24860.330033,139669.966997,2.005339,0.0
18,21,24879.40394,120590.029803,2.512097,0.0
20,22,24999.807981,192.019202,1.707077,0.0
