node1,node2,free_bw,used_bw,delay,pkloss
1,3,99574.093637,425906.362545,2.655625,0.0
1,7,96456.829683,3543105.766759,16.251326,0.02574
1,16,95072.492997,4927014.153531,4.199386,0.019946
2,4,97966.838051,2033060.270151,1.093984,0.0
2,7,96719.63189,3280204.059218,0.919938,0.0
2,12,99602.792559,397207.441488,0.962973,0.0
2,13,99934.228268,65725.741896,1.018763,0.0
2,18,24829.30079,170690.673095,1.106024,0.0
2,23,24992.654531,7345.469094,0.965357,0.0
3,10,99574.093637,425906.362545,2.843976,0.0
3,11,24842.40096,157591.157299,1.745939,0.0
3,14,1516.418567,33581.432573,2.409101,0.0
3,21,99440.536214,559435.80393,1.838326,0.0
4,16,96785.533107,3214466.893379,0.824571,0.0
5,8,24998.615585,1383.447299,3.494859,0.0
5,16,24977.153146,22846.854056,0.839353,0.0
6,7,1459.179672,90806.70372,7.410288,0.0
6,19,1530.728291,19271.708683,2.96092,0.0
7,17,99837.647294,162344.586553,4.912496,0.0
7,19,24997.422969,2576.644219,2.846122,0.0
7,21,99487.094128,512854.576045,0.710607,0.0
8,9,22910.146838,2089527.961175,0.680566,0.0
9,15,24786.375913,213613.403885,1.096725,0.0
9,16,94542.932587,5456744.16988,0.881314,0.0
10,11,24835.246098,164745.661393,2.332807,0.0
10,12,99738.655462,261318.398133,2.773166,0.0
10,16,99259.279712,740683.240987,3.270626,0.013755
10,17,99607.482993,392497.375063,2.243161,0.0
12,22,99999.807942,192.057617,2.078176,0.0
13,14,1496.146459,53813.195641,2.219796,0.0
13,17,99877.007401,122912.741174,103.664398,0.0
13,19,24978.345504,21639.354857,2.939224,0.0
15,20,24787.589518,212410.482096,2.067804,0.0
17,20,99742.258678,257728.432753,2.487898,0.0
17,23,24993.846769,6153.230646,2.691627,0.0
18,21,24999.807923,192.067224,0.793099,0.0
20,22,24933.035911,66960.740353,2.437949,0.0
