node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.213551,0.0
1,7,99999.807981,192.009601,0.501037,0.0
1,16,99999.807962,192.028805,1.306534,0.0
2,4,99999.807981,192.019202,0.0,0.0
2,7,99999.807981,192.019202,0.0,0.0
2,12,99999.807981,192.009601,0.370622,0.0
2,13,99999.807981,192.019202,0.754118,0.0
2,18,24999.807981,192.019202,0.0,0.0
2,23,24999.807981,192.019202,0.545382,0.0
3,10,99999.807981,192.019202,1.011372,0.0
3,11,24999.807981,192.019202,1.060128,0.0
3,14,1549.807981,192.019202,0.993252,0.0
3,21,99999.807962,192.028805,0.695705,0.0
4,16,99999.807981,192.019202,0.0,0.0
5,8,24999.807981,192.009601,0.382423,0.0
5,16,24999.807962,192.028805,1.296878,0.0
6,7,1549.807981,192.009601,0.0,0.0
6,19,1549.807962,192.028805,0.0,0.0
7,17,99999.807981,192.019202,0.0,0.0
7,19,24999.807981,192.009601,0.0,0.0
7,21,99999.807962,192.019204,0.0,0.0
8,9,24999.807981,192.009601,0.322342,0.0
9,15,24999.807981,192.019202,0.527382,0.0
9,16,99999.807981,192.019202,0.463009,0.0
10,11,24999.855986,144.014401,0.993252,0.0
10,12,99999.807981,192.019202,0.499606,0.0
10,16,99999.855986,144.014401,1.105666,0.0
10,17,99999.807981,192.019202,1.037836,0.0
12,22,99999.807981,192.009601,0.382662,0.0
13,14,1549.807981,192.019202,0.697255,0.0
13,17,99999.807981,192.009601,0.693202,0.0
13,19,24999.807962,192.028805,0.485897,0.0
15,20,24999.807981,192.019202,0.0,0.0
17,20,99999.807981,192.019202,0.0,0.0
17,23,24999.807981,192.019202,1.165271,0.0
18,21,24999.807962,192.019204,0.023484,0.0
20,22,24999.807981,192.019202,0.0,0.0
