node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.58596,0.0
1,7,99999.808019,191.980802,1.444817,0.0
1,16,99999.808019,191.980802,1.785278,0.0
2,4,99999.808038,191.961608,1.337528,0.0
2,7,99999.808019,191.971205,1.698375,0.0
2,12,99999.808019,191.980802,1.258254,0.0
2,13,99999.808019,191.980802,1.719713,0.0
2,18,24999.808019,191.971205,1.412153,0.0
2,23,24999.808038,191.961608,1.468182,0.0
3,10,99999.808,191.990401,1.145005,0.0
3,11,24999.808019,191.980802,1.628637,0.0
3,14,1549.808,191.990401,1.677036,0.0
3,21,99999.808019,191.980802,1.508594,0.0
4,16,99999.808038,191.961608,1.848102,0.0
5,8,24999.808,191.980804,1.287103,0.0
5,16,24999.808019,191.971205,1.417398,0.0
6,7,1549.856,143.992801,1.269937,0.0
6,19,1549.808,191.990401,1.591802,0.0
7,17,99999.808038,191.961608,0.893474,0.0
7,19,24999.808019,191.980802,1.423001,0.0
7,21,99999.808019,191.980802,1.421809,0.0
8,9,24999.808,191.990401,1.741171,0.0
9,15,24999.808019,191.971205,1.443505,0.0
9,16,99999.808019,191.971205,1.566887,0.0
10,11,24999.808019,191.980802,1.216292,0.0
10,12,99999.808019,191.980802,5.113602,0.0
10,16,99999.808019,191.980802,1.725554,0.0
10,17,99999.808,191.980804,1.07646,0.0
12,22,99999.808019,191.980802,1.48499,0.0
13,14,1549.808,191.990401,1.503825,0.0
13,17,99999.808019,191.971205,1.610518,0.0
13,19,24999.808019,191.980802,1.41263,0.0
15,20,24999.808038,191.961608,1.470804,0.0
17,20,99999.808038,191.961608,1.694441,0.0
17,23,24999.808038,191.961608,0.900269,0.0
18,21,24999.808019,191.980802,1.446009,0.0
20,22,24999.808019,191.971205,1.481771,0.0
