node1,node2,free_bw,used_bw,delay,pkloss
1,3,99987.891633,12108.36749,1.037359,0.0
1,7,97897.750675,2101968.662601,1.057744,0.0
1,16,97620.097971,2379663.014696,0.964761,0.012533
2,4,99610.072,389908.50555,0.938773,0.0
2,7,99705.384,294616.0,0.944734,0.0
2,12,99794.784,205216.0,1.013517,0.129534
2,13,99968.816,31179.323803,1.041412,0.0
2,18,24871.072,128921.554245,0.927329,0.0
2,23,24773.376,226612.669933,1.060843,0.175131
3,10,98341.041687,1658362.491253,1.277447,0.0
3,11,24884.184,115798.63281,0.849366,0.0
3,14,1548.616415,1383.584925,1.264691,0.0
3,21,98221.521848,1778300.357708,0.925899,0.0
4,16,99610.024,389976.0,0.982761,0.0
5,8,23382.749175,1616897.412377,0.719309,0.018437
5,16,23383.456,1616463.180882,0.882983,0.01844
6,7,1479.48,70509.425172,0.859618,0.0
6,19,1549.808058,191.942417,1.034975,0.0
7,17,99810.28,189720.0,0.961423,0.288184
7,19,24998.616,1383.792462,1.030564,0.0
7,21,98180.816,1819184.0,1.252055,0.0
8,9,24838.888,161087.840448,0.773549,0.0
9,15,24998.615862,1384.069207,0.810742,0.0
9,16,97693.288,2306596.675932,0.895262,0.0
10,11,24886.568,113414.990303,0.960588,0.0
10,12,99922.328,77660.352694,1.100659,0.0
10,16,98039.164084,1960639.891624,1.205087,0.017197
10,17,99813.856,186116.086774,1.030445,0.0
12,22,99956.896,43104.0,1.024008,0.653595
13,14,1547.424773,2575.227432,0.878096,0.0
13,17,99959.28,40713.893832,0.968575,0.0
13,19,24999.808038,191.952012,1.037002,0.0
15,20,24999.807981,192.009601,0.951767,0.0
17,20,99991.464,8536.0,0.919461,0.0
17,23,24774.52,225480.0,0.973701,0.175439
18,21,24998.616,1383.930807,0.93627,0.0
20,22,24992.656,7344.0,1.054287,0.0
