node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,2.340913,0.0
1,7,99999.856,144.0,1.142144,0.0
1,16,99999.808,192.0,3.041625,0.0
2,4,99999.807981,192.009601,2.013445,0.0
2,7,99999.807981,192.009601,1.963258,0.0
2,12,99999.808,192.0,1.659036,0.0
2,13,99999.808,192.0,1.470923,0.0
2,18,24999.807981,192.009601,1.630545,0.0
2,23,24999.807981,192.000002,1.457453,0.0
3,10,99999.808,192.0,1.821518,0.0
3,11,24999.808,192.0,1.974821,0.0
3,14,1549.808,192.0,3.706336,0.0
3,21,99999.808,192.0,3.172398,0.0
4,16,99999.807981,192.009601,1.102328,0.0
5,8,24999.808,192.0,2.100587,0.0
5,16,24999.808,192.0,1.093507,0.0
6,7,1549.808,192.0,2.599716,0.0
6,19,1549.808,191.990401,1.633644,0.0
7,17,99999.808,192.0,1.843929,0.0
7,19,24999.808,192.0,1.360297,0.0
7,21,99999.808,192.0,1.182795,0.0
8,9,24999.808,191.990401,1.595497,0.0
9,15,24999.808,192.0,1.244664,0.0
9,16,99999.807981,192.009601,1.702666,0.0
10,11,24999.808,192.0,2.33984,0.0
10,12,99999.808,192.0,1.767635,0.0
10,16,99999.808,192.0,2.85399,0.0
10,17,99999.808,192.0,1.791239,0.0
12,22,99999.808,192.0,1.219749,0.0
13,14,1549.808,192.0,1.865506,0.0
13,17,99999.856,144.0,2.203226,0.0
13,19,24999.808,192.0,1.639247,0.0
15,20,24999.808,192.0,2.093673,0.0
17,20,99999.807981,192.009601,1.63424,0.0
17,23,24999.808,192.0,2.373934,0.0
18,21,24999.808,192.0,1.354694,0.0
20,22,24999.808,192.0,1.702189,0.0
