node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.113772,0.0
1,7,99999.807962,192.028805,0.954151,0.0
1,16,99999.807981,192.019202,0.32413,0.0
2,4,99999.807981,192.019202,0.0,0.0
2,7,99999.807962,192.028805,0.0,0.0
2,12,99999.807962,192.028805,0.0,0.0
2,13,99999.807962,191.932882,0.0,0.0
2,18,24999.807962,192.028805,0.0,0.0
2,23,24999.807981,192.019202,0.0,0.0
3,10,99999.807981,191.923279,0.0,0.0
3,11,24999.807981,192.019202,0.414133,0.0
3,14,1549.807981,191.923279,0.569582,0.0
3,21,99999.807962,192.028805,0.20349,0.0
4,16,99999.807962,192.028805,0.672579,0.0
5,8,24999.807962,191.932882,0.545621,0.0
5,16,24999.807962,192.038408,0.0,0.0
6,7,1549.807962,192.028805,0.0,0.0
6,19,1549.807962,192.028805,0.0,0.0
7,17,99999.807962,192.028805,0.0,0.0
7,19,24999.807962,192.038408,0.447989,0.0
7,21,99999.807962,192.038408,0.255108,0.0
8,9,24999.807981,191.923279,0.310183,0.0
9,15,24999.807981,192.019202,0.047565,0.0
9,16,99999.807962,192.028805,0.0,0.0
10,11,24999.807962,191.932882,0.428915,0.0
10,12,99999.855986,143.942459,0.602126,0.0
10,16,99999.807962,191.932882,0.0,0.0
10,17,99999.855986,143.942459,0.179291,0.0
12,22,99999.807962,192.038408,1.192212,0.0
13,14,1549.808173,191.827355,0.760555,0.0
13,17,99999.807981,191.923279,0.855923,0.0
13,19,24999.807981,191.923279,0.700593,0.0
15,20,24999.807981,192.019202,0.0,0.0
17,20,99999.807981,192.019202,0.298977,0.0
17,23,24999.807981,192.019202,1.832962,0.0
18,21,24999.807962,192.028805,1.083493,0.0
20,22,24999.807962,192.028805,0.064373,0.0
