node1,node2,free_bw,used_bw,delay,pkloss
1,3,99558.768,441232.0,0.015259,0.0
1,7,99742.336,257638.238752,0.833154,0.0
1,16,99921.136,78860.057194,0.0,0.0
2,4,99884.207159,115792.841432,0.0,0.0
2,7,99985.506899,14492.376942,0.0,0.0
2,12,99770.966903,229021.647325,0.0,0.0
2,13,99877.019702,122968.00123,0.0,0.0
2,18,24781.693831,218295.256257,0.0,0.0
2,23,24918.768246,81227.69328,0.0,0.0
3,10,99986.696,13304.0,0.0,0.0
3,11,24998.615862,1384.000014,0.0,0.0
3,14,1440.133013,109861.493349,0.0,0.0
3,21,99670.783078,329184.003292,0.0,0.0
4,16,99884.19558,115798.630495,0.0,0.0
5,8,24989.078908,10919.454273,0.0,0.0
5,16,24989.081092,10918.362273,0.0,0.0
6,7,1500.931093,49061.548026,0.0,0.0
6,19,1547.423742,2576.128813,0.0,0.0
7,17,99865.138972,134861.027794,0.270128,0.0
7,19,24981.928,18070.193161,0.0,0.0
7,21,99973.586641,26412.03826,0.0,0.0
8,9,24998.663866,1336.000013,0.0,0.0
9,15,24998.616138,1383.723269,0.0,0.0
9,16,99989.081092,10918.908109,0.0,0.0
10,11,24996.232,3767.811619,0.0,0.0
10,12,99979.544,20453.954809,0.0,0.0
10,16,99947.36,52637.368263,0.03767,0.0
10,17,99953.315332,46677.667167,1.000166,0.0
12,22,99962.859714,37138.429328,0.152946,0.0
13,14,1441.325133,108674.867487,0.0,0.0
13,17,99929.472947,70520.000705,0.0,0.0
13,19,24985.50255,14497.449745,0.0,0.0
15,20,24999.808038,191.952012,0.0,0.0
17,20,99999.808038,191.961608,0.139475,0.0
17,23,24919.952005,80043.993601,0.513315,0.0
18,21,24675.584,324399.780822,0.0,0.0
20,22,24998.616138,1383.861614,0.0,0.0
