node1,node2,free_bw,used_bw,delay,pkloss
1,3,97833.078778,2166921.221865,0.0,0.0
1,7,99374.581994,624220.257235,0.0,0.034644
1,16,97953.059379,2046444.586987,0.0,0.012133
2,4,99672.788664,327194.896068,1.439452,0.02317
2,7,99822.52236,177468.723756,0.0,0.02317
2,12,99709.922621,290062.805335,2.738237,0.0
2,13,99979.443272,20556.727967,3.624439,0.0
2,18,24880.020098,119979.901517,3.755093,0.0
2,23,24959.079489,40920.510501,1.276135,0.0
3,10,97684.557878,2315442.122186,0.0,0.0
3,11,24923.143403,76848.875374,0.0,0.0
3,14,1547.411576,2588.424437,0.0,0.0
3,21,99654.903537,345096.463023,0.0,0.0
4,16,99672.821543,327178.456592,1.630425,0.023164
5,8,24999.807074,192.926045,0.0,0.0
5,16,24999.807055,192.935739,3.755689,0.0
6,7,1536.631833,13368.167203,0.0,0.0
6,19,1492.363344,57636.655949,0.0,0.0
7,17,99875.22862,124765.111102,0.0,0.0
7,19,24995.016077,4983.92283,0.0,0.0
7,21,99703.963023,296022.105746,2.98214,0.0
8,9,23265.466238,1734533.762058,1.803756,0.017161
9,15,24997.411576,2588.424437,4.49264,0.0
9,16,95852.782635,4146618.430308,1.592755,0.007188
10,11,24917.154055,82845.945131,0.0,0.0
10,12,99860.868167,139131.832797,0.0,0.0
10,16,97787.61254,2211923.807283,0.0,0.044405
10,17,99912.371383,87628.617363,0.0,0.0
12,22,99960.277359,39720.645229,0.0,0.0
13,14,1548.609185,1390.745117,0.0,0.0
13,17,99911.164707,88835.292935,0.0,0.0
13,19,24936.319968,63673.634083,0.0,0.0
15,20,24999.807074,192.916353,0.0,0.0
17,20,99987.828359,12171.029524,0.0,0.0
17,23,24960.277359,39722.640941,0.0,0.0
18,21,24984.23475,15764.457659,1.013041,0.0
20,22,24991.421968,8578.032359,0.0,0.0
