node1,node2,free_bw,used_bw,delay,pkloss
1,3,98784.697182,1215302.818309,0.0,0.0
1,7,99792.441512,207517.001497,2.182841,0.0
1,16,99115.786107,884169.708869,0.050426,0.0
2,4,98772.416275,1227583.724883,0.0,0.025107
2,7,99921.15177,78844.289125,0.0,0.0
2,12,98647.158568,1352773.809929,0.0,0.024649
2,13,99892.570972,107418.291928,0.0,0.0
2,18,24860.385884,139607.137851,0.0,0.0
2,23,24999.808058,191.942417,0.0,0.0
3,10,98854.98301,1144959.779004,0.0,0.0
3,11,24997.42503,2574.712669,0.0,0.0
3,14,1443.78373,106210.963139,0.0,0.0
3,21,99904.495752,95499.475527,0.188351,0.0
4,16,98772.416275,1227522.370238,0.0,0.025094
5,8,24998.616415,1383.377511,0.688076,0.0
5,16,24998.616415,1383.515773,0.0,0.0
6,7,1497.418516,52573.600422,0.0,0.0
6,19,1545.042479,4957.273512,0.0,0.0
7,17,99688.789363,311210.636809,0.102878,0.0
7,19,24992.658203,7340.696852,0.0,0.0
7,21,99867.522496,132457.642804,0.0,0.0
8,9,24364.853088,634582.951179,0.0,0.046926
9,15,24998.616277,1383.515801,0.0,0.0
9,16,98233.970412,1765941.330814,0.0,0.0
10,11,24999.808077,191.90405,0.0,0.0
10,12,98567.310538,1432403.096035,0.654101,0.0
10,16,99747.205118,252769.617718,0.266671,0.0
10,17,99776.970909,222995.65697,0.408769,0.0
12,22,99947.370526,52626.843421,0.0,0.0
13,14,1437.838513,112161.486959,1.048565,0.0
13,17,99993.849845,6149.232983,0.0,0.0
13,19,24990.277833,9722.1667,0.0,0.0
15,20,24999.808038,191.952012,1.392841,0.0
17,20,99950.950715,49049.285214,0.529289,0.0
17,23,24999.808058,191.942417,0.0,0.0
18,21,24999.808077,191.913639,0.0,0.0
20,22,24950.950715,49049.285214,0.509977,0.0
