node1,node2,free_bw,used_bw,delay,pkloss
1,3,99704.221578,295778.422158,1.070738,0.0
1,7,99033.096,966259.719228,0.956893,0.0
1,16,98747.016,1252325.416658,1.001596,0.0
2,4,99829.4,170591.470853,0.950336,0.0
2,7,99881.8,118200.0,1.213789,0.0
2,12,99948.552,51445.427857,2.036572,0.0
2,13,99999.808019,191.980802,2.266288,0.0
2,18,24857.96,142032.89871,1.37794,0.0
2,23,24868.736,131257.437456,1.029491,0.0
3,10,99123.775622,876224.377562,0.923276,0.0
3,11,24993.848615,6151.384862,0.983834,0.0
3,14,1541.464854,8535.146485,1.047492,0.0
3,21,99414.594541,585405.459454,0.884175,0.0
4,16,99829.352,170639.468453,0.948071,0.0
5,8,24999.808,191.990401,1.070023,0.0
5,16,24999.808019,191.980802,1.480103,0.0
6,7,1460.408,89587.520848,0.643253,0.0
6,19,1505.704,44296.0,0.549316,0.0
7,17,99908.024,91971.40166,0.75078,0.0
7,19,24999.808,191.990401,2.434731,0.0
7,21,99377.584,622384.882312,0.737786,0.0
8,9,24366.967303,633032.69673,1.119256,0.046904
9,15,24999.808019,191.980802,14.00435,0.0
9,16,98232.072,1767332.0,1.054645,0.016964
10,11,24991.464854,8535.146485,1.052856,0.0
10,12,99759.048095,240355.964404,0.943542,0.0
10,16,99310.90091,689099.090091,1.100779,1.25
10,17,99784.056,215933.20388,0.990868,0.205761
12,22,99992.656,7343.632837,1.82569,0.0
13,14,1547.424258,2575.742426,0.867963,0.0
13,17,99953.32,46677.666233,0.777602,0.0
13,19,24955.708429,44291.570843,1.4503,0.0
15,20,24998.616138,1383.861614,2.039433,0.0
17,20,99995.04,4959.752025,2.189994,0.0
17,23,24868.70113,131298.870113,1.627564,0.0
18,21,24997.424258,2575.742426,2.366781,0.0
20,22,24996.232377,3767.623238,2.83885,0.0
