node1,node2,free_bw,used_bw,delay,pkloss
1,3,99969.995998,30002.50095,0.730634,0.0
1,7,99861.494448,137902.505779,0.772119,0.186916
1,16,99653.989596,345975.7962,0.864625,0.0
2,4,99626.637327,373344.002534,0.897646,0.0
2,7,99861.508302,138484.773062,0.909567,0.0
2,12,99693.45069,306533.980864,0.960827,0.0
2,13,99976.011202,23987.5982,1.000404,0.0
2,18,24986.693339,13305.995933,1.220584,0.0
2,23,24896.093609,103315.467774,1.53482,0.319489
3,10,99855.53266,144467.340202,1.107931,0.0
3,11,24999.807942,192.048012,1.060247,0.0
3,14,1547.422969,2576.901922,0.984192,0.0
3,21,99838.855771,160556.109621,1.173377,0.0
4,16,99626.637327,373362.672535,1.043081,0.0
5,8,24999.807942,192.03841,1.209736,0.0
5,16,24999.807962,192.028805,0.873446,0.0
6,7,1498.536561,51460.865345,1.094103,0.0
6,19,1549.807942,192.057617,1.145959,0.0
7,17,99850.793079,148618.263307,0.840664,0.155039
7,19,24989.076723,10922.73071,0.84281,0.0
7,21,99742.284457,257715.543109,1.088977,0.0
8,9,24991.461438,8538.134555,1.117826,0.0
9,15,24999.807962,192.038408,0.991821,0.0
9,16,99980.732146,19267.853571,0.862956,0.0
10,11,24997.423227,2576.644167,1.045942,0.0
10,12,99787.610761,211814.305368,1.149654,0.0
10,16,99947.338936,52655.797266,1.10352,0.0
10,17,99954.49835,45497.099875,0.77641,0.0
12,22,99960.464093,39533.930188,0.840068,0.0
13,14,1546.230869,3768.56537,1.171112,0.0
13,17,99995.038512,4961.240322,0.748277,0.0
13,19,24989.077816,10921.638273,0.988841,0.0
15,20,24998.615723,1384.276855,1.053929,0.0
17,20,99998.615723,1384.207635,0.886321,0.0
17,23,24898.467694,100936.187237,0.594258,0.31746
18,21,24882.956887,117037.259608,1.730323,0.0
20,22,24997.423742,2576.257626,1.022935,0.0
