node1,node2,free_bw,used_bw,delay,pkloss
1,3,99668.466673,331533.326691,1.164556,0.0
1,7,99275.296931,724630.87299,1.050591,0.041118
1,16,98757.696752,1241771.330913,1.137733,0.0
2,4,99891.736575,108263.425326,3.962159,0.0
2,7,99888.173757,111820.672756,2.133012,0.0
2,12,99749.223872,250763.636986,2.078533,0.0
2,13,99997.433752,2566.248257,1.883864,0.0
2,18,24869.172063,130234.133705,2.084732,0.0
2,23,24999.808708,191.28269,3.896236,0.0
3,10,99809.79177,190208.229551,1.304984,0.0
3,11,24996.24589,3754.109794,1.244187,0.0
3,14,1546.24589,3753.922799,0.982285,0.0
3,21,99851.357975,148634.620543,1.202345,0.0
4,16,99891.736575,108263.425326,1.883864,0.0
5,8,24421.444655,578497.714448,1.388788,0.051125
5,16,24421.502291,578497.708707,4.046679,0.0
6,7,1501.116868,48880.697506,1.01459,0.0
6,19,1548.621102,1378.829393,1.066089,0.0
7,17,99181.548271,818451.728604,1.136065,0.0
7,19,24992.683073,7316.562907,2.553821,0.0
7,21,99805.060769,194939.230922,2.904892,0.0
8,9,24945.178838,54815.700883,3.535509,0.0
9,15,24999.808708,191.28269,4.855514,0.0
9,16,98811.015244,1188925.532216,2.301812,0.0
10,11,24998.621102,1378.829393,1.13833,0.0
10,12,99677.999602,321406.654712,1.208663,0.0
10,16,99149.482913,850474.721911,0.917077,0.06006
10,17,99335.937033,664029.889568,1.227379,0.044803
12,22,99882.235728,117758.40627,0.855565,0.0
13,14,1540.308826,9691.173541,1.434445,0.0
13,17,99995.058777,4941.223351,0.895858,0.0
13,19,24993.870678,6129.016204,2.260208,0.0
15,20,24999.808708,191.292219,3.712296,0.0
17,20,99885.798545,114201.454618,2.658606,0.0
17,23,24999.808727,191.273162,3.743172,0.0
18,21,24990.308826,9691.173541,4.9119,0.0
20,22,24885.809922,114190.077705,3.110051,0.0
