node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.619935,0.0
1,7,99999.808019,191.980802,1.561522,0.0
1,16,99999.808,191.990401,1.468062,0.0
2,4,99999.808,191.990401,1.589179,0.0
2,7,99999.808019,191.980802,1.426339,0.0
2,12,99999.808019,191.980802,1.332521,0.0
2,13,99999.808019,191.980802,1.209259,0.0
2,18,24999.808,191.990401,1.439333,0.0
2,23,24999.808,191.990401,1.514792,0.0
3,10,99999.808,191.990401,1.561284,0.0
3,11,24999.808,191.990401,1.703501,0.0
3,14,1549.808,192.0,1.680493,0.0
3,21,99999.808,191.990401,1.268506,0.0
4,16,99999.808,191.990401,1.110196,0.0
5,8,24999.808,192.0,1.584768,0.0
5,16,24999.808019,191.980802,1.35088,0.0
6,7,1549.808019,191.980802,1.334786,0.0
6,19,1549.808,192.0,1.723051,0.0
7,17,99999.808,192.0,1.309276,0.0
7,19,24999.808019,191.980802,1.436353,0.0
7,21,99999.808,191.990401,1.24228,0.0
8,9,24999.808,191.990401,1.773119,0.0
9,15,24999.808,192.0,1.123428,0.0
9,16,99999.808019,191.980802,1.195669,0.0
10,11,24999.808,191.990401,1.210093,0.0
10,12,99999.808,191.990401,0.884056,0.0
10,16,99999.808,191.990401,1.067638,0.0
10,17,99999.808,192.0,1.67942,0.0
12,22,99999.808019,191.980802,0.989079,0.0
13,14,1549.808,191.990401,1.89054,0.0
13,17,99999.808019,191.980802,1.328945,0.0
13,19,24999.856,143.992801,1.608014,0.0
15,20,24999.808,192.0,1.087546,0.0
17,20,99999.808,192.0,1.743555,0.0
17,23,24999.808,191.990401,1.660466,0.0
18,21,24999.808,191.990401,1.384735,0.0
20,22,24999.856014,143.985601,1.380682,0.0
