node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.244584,1.411557,0.0
1,7,99999.808746,191.235062,1.290679,0.0
1,16,99999.808746,191.244584,1.556158,0.0
2,4,99999.808765,191.225537,1.621008,0.0
2,7,99999.808765,191.225537,1.441479,0.0
2,12,99999.808765,191.23506,1.11866,0.0
2,13,99999.808746,191.244584,1.759648,0.0
2,18,24999.808765,191.225537,1.196504,0.0
2,23,24999.808765,191.225537,1.166821,0.0
3,10,99999.808746,167.340202,1.693368,14.285714
3,11,24999.808746,191.235062,1.001477,0.0
3,14,1549.856559,143.433438,1.56951,0.0
3,21,99999.808746,191.244584,1.713634,0.0
4,16,99999.808765,191.225537,1.444697,0.0
5,8,24999.808746,191.235062,1.205921,0.0
5,16,24999.808765,191.23506,1.4081,0.0
6,7,1549.808765,191.225537,1.658678,0.0
6,19,1549.808746,191.244584,1.406789,0.0
7,17,99999.808784,191.216014,1.132369,0.0
7,19,24999.808765,191.23506,1.551032,0.0
7,21,99999.808765,191.23506,1.380801,0.0
8,9,24999.808746,191.244584,1.871228,0.0
9,15,24999.808765,191.225537,1.395226,0.0
9,16,99999.808765,191.23506,1.346469,0.0
10,11,24999.808746,191.235062,1.091838,0.0
10,12,99999.808746,191.244584,1.269937,0.0
10,16,99999.808746,191.235062,1.735568,0.0
10,17,99999.808746,191.235062,1.535177,0.0
12,22,99999.808765,191.23506,1.103163,0.0
13,14,1549.808746,191.244584,1.543045,0.0
13,17,99999.808746,191.244584,1.139045,0.0
13,19,24999.808746,191.244584,1.221895,0.0
15,20,24999.808784,191.216014,1.307726,0.0
17,20,99999.808784,191.216014,1.374602,0.0
17,23,24999.808765,191.225537,0.829458,0.0
18,21,24999.808765,191.225537,1.387954,0.0
20,22,24999.808765,191.225537,1.654744,0.0
