node1,node2,free_bw,used_bw,delay,pkloss
1,3,99741.144,258856.0,0.0,0.114548
1,7,99424.129587,575274.472553,0.0,0.0
1,16,96345.136,3654864.0,0.0,0.0
2,4,99617.176,382804.860714,0.0,0.0
2,7,99599.296,400683.966803,0.0,0.0
2,12,99885.376,114618.269373,0.0,0.0
2,13,99955.704,44296.0,0.0,0.0
2,18,24871.072,128928.0,0.0,0.0
2,23,24749.488,250486.953809,0.0,0.0
3,10,99699.424,300560.972703,0.0,0.0
3,11,24999.808,192.0,0.0,0.0
3,14,1549.808,192.0,2.488375,0.0
3,21,99681.544,318456.0,0.713468,0.0
4,16,99617.176,382804.860714,0.0,0.0
5,8,24999.808019,191.980802,2.336264,0.0
5,16,24999.808,191.990401,0.0,0.0
6,7,1478.288,71708.414759,2.135634,0.0
6,19,1549.808,192.0,1.683354,0.0
7,17,99754.280572,245719.428057,0.0,0.0
7,19,24964.048,35950.20258,0.0,0.0
7,21,99641.016,358966.052595,0.0,0.0
8,9,23221.344,1777971.135686,0.0,0.018021
9,15,22982.944,2016854.334733,0.0,0.0
9,16,98093.8,1905604.0,0.0,0.01679
10,11,24997.424,2575.871213,0.0,0.0
10,12,99824.60154,175398.460154,0.0,0.0
10,16,97619.384,2380496.981102,2.561688,0.0
10,17,97785.072,2214817.264674,0.0,0.0
12,22,99949.744,50253.487451,0.0,0.0
13,14,1548.616,1384.0,2.03073,0.0
13,17,99911.6,88395.580442,2.396703,0.0
13,19,24961.708171,38289.914591,0.0,0.0
15,20,22981.953805,2017945.313247,0.0,0.0
17,20,97982.0018,2017998.20018,2.0504,0.014708
17,23,24750.68,249295.072985,0.736475,0.0
18,21,24999.807981,192.009601,0.0,0.0
20,22,24999.808,191.990401,0.0,0.0
