node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808115,191.875282,2.377152,0.0
1,7,99999.808096,191.894459,1.34635,0.0
1,16,99999.808096,191.884871,1.678586,0.0
2,4,99999.808096,191.904048,1.606822,0.0
2,7,99999.808096,191.894459,1.139045,0.0
2,12,99999.808096,191.904048,1.781702,0.0
2,13,99999.808096,191.875285,1.723289,0.0
2,18,24999.808096,191.904048,1.281977,0.0
2,23,24999.808096,191.894459,2.118707,0.0
3,10,99999.808115,191.875282,2.373457,0.0
3,11,24999.808096,191.894459,1.822829,0.0
3,14,1549.808134,191.865694,2.219439,0.0
3,21,99999.808096,191.894459,1.722574,0.0
4,16,99999.808096,191.904048,1.476169,0.0
5,8,24999.808096,191.884871,4.543781,0.0
5,16,24999.808096,191.904048,1.772165,0.0
6,7,1549.808096,191.894459,1.025677,0.0
6,19,1549.808115,191.884869,2.034068,0.0
7,17,99999.808096,191.894459,0.388384,0.0
7,19,24999.808096,191.894459,1.171589,0.0
7,21,99999.808096,191.904048,2.042294,0.0
8,9,24999.808115,191.875282,0.934482,0.0
9,15,24999.808115,191.884869,1.652479,0.0
9,16,99999.808096,191.904048,1.419067,0.0
10,11,24999.808096,191.884871,1.966715,0.0
10,12,99999.808096,191.884871,1.807094,0.0
10,16,99999.808096,191.884871,1.996398,0.0
10,17,99999.808115,191.875282,1.511812,0.0
12,22,99999.856072,143.928036,1.268148,0.0
13,14,1549.808134,191.856108,1.94478,0.0
13,17,99999.856072,143.906464,1.321077,0.0
13,19,24999.808134,191.856108,1.679778,0.0
15,20,24999.808115,191.884869,1.429319,0.0
17,20,99999.808115,191.884869,1.106501,0.0
17,23,24999.808096,191.894459,1.5347,0.0
18,21,24999.808096,191.904048,1.277089,0.0
20,22,24999.808096,191.904048,1.274347,0.0
