node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807923,192.076831,0.637889,0.0
1,7,99999.807923,192.028816,0.0,0.0
1,16,99999.807923,192.067224,1.095891,0.0
2,4,99999.807962,192.019204,0.0,0.0
2,7,99999.807962,192.009605,0.0,0.0
2,12,99999.807962,192.019204,0.0,0.0
2,13,99999.807904,192.057625,0.773072,0.0
2,18,24999.807962,192.038408,0.0,0.0
2,23,24999.807962,192.019204,0.210524,0.0
3,10,99999.807923,192.076831,1.022339,0.0
3,11,24999.807923,192.057619,0.818968,0.0
3,14,1549.807904,192.086439,0.504255,0.0
3,21,99999.807923,192.076831,1.473069,0.0
4,16,99999.807942,192.03841,0.0,0.0
5,8,24999.807904,192.057625,0.640988,0.0
5,16,24999.807942,192.048012,0.984907,0.0
6,7,1549.855942,144.021612,0.0,0.0
6,19,1549.807904,192.086439,0.0,0.0
7,17,99999.807962,192.019204,0.764489,0.0
7,19,24999.807923,192.028816,0.057459,0.0
7,21,99999.807923,192.028816,0.0,0.0
8,9,24999.807904,192.076833,0.0,0.0
9,15,24999.807923,192.028816,0.0,0.0
9,16,99999.807942,192.048012,0.671506,0.0
10,11,24999.807923,192.067224,0.176191,0.0
10,12,99999.807904,192.048024,0.030637,0.0
10,16,99999.807923,192.067224,1.362085,0.0
10,17,99999.807904,192.067228,0.207424,0.0
12,22,99999.807981,192.009601,0.0,0.0
13,14,1549.807904,192.096048,0.015616,0.0
13,17,99999.807885,192.067236,1.383781,0.0
13,19,24999.807904,192.086439,1.268744,0.0
15,20,24999.807981,192.000002,0.141859,0.0
17,20,99999.807962,192.028805,0.966907,0.0
17,23,24999.807981,192.009601,1.132131,0.0
18,21,24999.807923,192.057619,0.0,0.0
20,22,24999.807981,192.009601,0.0,0.0
