node1,node2,free_bw,used_bw,delay,pkloss
1,3,98478.663866,1521336.133613,2.844214,0.0
1,7,99762.576258,236851.31302,3.172755,0.117233
1,16,97495.416,2504238.389278,2.7771,0.0
2,4,99818.587718,181403.210935,0.887036,0.0
2,7,99859.137914,140279.997791,1.062393,0.268097
2,12,99990.270054,9728.972995,1.003861,0.0
2,13,99905.669134,94321.433087,1.103044,0.0
2,18,24992.655266,7344.367237,3.348708,0.0
2,23,24996.230869,3768.56537,1.154661,0.0
3,10,98476.127225,1523796.573296,2.387643,0.0
3,11,24968.809762,31187.119024,2.236009,0.0
3,14,1458.014801,91985.19852,2.059221,0.0
3,21,99869.866987,130126.506651,4.427552,0.0
4,16,99818.587718,181394.141228,5.220294,0.0
5,8,23505.933187,1493396.042944,2.991557,0.019924
5,16,23506.28,1493198.633864,1.003265,0.01992
6,7,1549.807942,192.03841,2.626061,0.0
6,19,1455.630563,94364.718472,2.479434,0.0
7,17,99946.162616,53246.590239,5.136728,0.621118
7,19,24906.813363,93177.318664,4.521966,0.0
7,21,99766.176,233251.267854,1.080036,0.144092
8,9,24999.807962,192.019204,1.113176,0.0
9,15,24999.807942,192.028809,1.109838,0.0
9,16,97768.384,2231616.0,0.988364,0.013342
10,11,24964.040808,35955.595919,3.082156,0.0
10,12,99803.088618,196315.263053,2.930999,0.156986
10,16,98617.088,1382454.19964,2.578497,0.021427
10,17,99980.732146,19266.890082,1.806259,0.0
12,22,99962.84857,37149.572529,4.858851,0.0
13,14,1459.19784,90797.61987,0.774145,0.0
13,17,99986.693339,13306.661332,0.899792,0.0
13,19,24996.231246,3768.376875,1.983881,0.0
15,20,24999.807942,192.048012,1.943469,0.0
17,20,99997.423485,2576.386464,1.634359,0.0
17,23,24996.231246,3768.753751,2.328634,0.0
18,21,24912.783278,87212.360836,15.679955,0.0
20,22,24999.807962,192.028805,4.593253,0.0
