node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807345,192.655027,0.996351,0.0
1,7,99999.807326,192.664694,1.294017,0.0
1,16,99999.807326,192.67436,1.611352,0.0
2,4,99999.807306,192.684029,1.485467,0.0
2,7,99999.807326,192.67436,1.350403,0.0
2,12,99999.807326,192.67436,1.294136,0.0
2,13,99999.807326,192.664694,1.513839,0.0
2,18,24999.807306,192.684029,1.529217,0.0
2,23,24999.807326,192.67436,1.853943,0.0
3,10,99999.807345,192.655027,1.391768,0.0
3,11,24999.807306,192.674362,1.730204,0.0
3,14,1549.807345,192.645362,1.431465,0.0
3,21,99999.807326,192.664694,1.287937,0.0
4,16,99999.807306,192.684029,1.694679,0.0
5,8,24999.85548,144.498523,1.300335,0.0
5,16,24999.807306,192.693697,0.571609,0.0
6,7,1549.807326,192.67436,1.59502,0.0
6,19,1549.807326,192.664694,1.577854,0.0
7,17,99999.807306,192.684029,1.076698,0.0
7,19,24999.807326,192.67436,1.317143,0.0
7,21,99999.807326,192.67436,1.802921,0.0
8,9,24999.807326,192.655029,1.817107,0.0
9,15,24999.807326,192.67436,1.030803,0.0
9,16,99999.807326,192.67436,1.406312,0.0
10,11,24999.807306,192.674362,1.727104,0.0
10,12,99999.807326,192.664694,0.905633,0.0
10,16,99999.807306,192.674362,1.484036,0.0
10,17,99999.807306,192.674362,1.527548,0.0
12,22,99999.807326,192.67436,1.092434,0.0
13,14,1549.807364,192.635698,1.837611,0.0
13,17,99999.807326,192.664694,1.40357,0.0
13,19,24999.807345,192.655027,1.654863,0.0
15,20,24999.807326,192.67436,1.046419,0.0
17,20,99999.807306,192.684029,1.733065,0.0
17,23,24999.807326,192.67436,1.729369,0.0
18,21,24999.807306,192.693697,1.85442,0.0
20,22,24999.807326,192.67436,1.710773,0.0
