node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.825094,0.0
1,7,99999.808038,191.942419,1.720428,0.0
1,16,99999.856043,143.956813,1.454353,0.0
2,4,99999.808038,191.952012,1.656055,0.0
2,7,99999.808038,191.952012,2.270579,0.0
2,12,99999.808038,191.952012,1.278162,0.0
2,13,99999.808058,191.942417,1.876593,0.0
2,18,24999.808038,191.952012,1.90258,0.0
2,23,24999.808038,191.952012,1.739383,0.0
3,10,99999.808058,191.932824,1.841426,0.0
3,11,24999.808038,191.942419,2.904415,0.0
3,14,1549.808058,191.932824,1.522779,0.0
3,21,99999.856043,143.949618,1.403093,0.0
4,16,99999.808038,191.952012,2.039194,0.0
5,8,24999.808038,191.952012,1.582742,0.0
5,16,24999.808038,191.952012,1.604795,0.0
6,7,1549.808038,191.942419,1.266479,0.0
6,19,1549.808058,191.932824,1.423478,0.0
7,17,99999.808038,191.952012,1.40512,0.0
7,19,24999.808038,191.942419,1.315355,0.0
7,21,99999.808038,191.952012,2.27499,0.0
8,9,24999.808058,191.932824,1.77443,0.0
9,15,24999.808038,191.942419,1.055479,0.0
9,16,99999.808058,191.942417,2.100945,0.0
10,11,24999.808038,191.942419,1.620889,0.0
10,12,99999.808038,191.952012,1.291037,0.0
10,16,99999.856043,143.956813,0.974655,0.0
10,17,99999.808038,191.952012,1.785159,0.0
12,22,99999.808038,191.961608,1.378298,0.0
13,14,1549.808058,191.932824,1.541734,0.0
13,17,99999.808058,191.942417,1.497149,0.0
13,19,24999.808058,191.942417,1.465321,0.0
15,20,24999.808038,191.961608,0.637889,0.0
17,20,99999.808038,191.952012,1.587629,0.0
17,23,24999.808038,191.961608,1.510501,0.0
18,21,24999.808038,191.952012,1.780868,0.0
20,22,24999.808038,191.961608,0.993848,0.0
