node1,node2,free_bw,used_bw,delay,pkloss
1,3,97653.482697,2346517.303461,2.289653,0.0
1,7,99563.44869,435933.420908,2.701044,0.067797
1,16,99896.072822,103921.980755,2.143383,0.0
2,4,98464.204841,1535795.159032,1.108885,0.0
2,7,99899.659932,100335.050508,1.179218,0.0
2,12,98254.370874,1745033.006601,1.057029,0.125156
2,13,99830.510102,169481.422637,1.298785,0.0
2,18,24991.462292,8537.707542,1.136541,0.0
2,23,24998.615723,1384.276855,1.118779,0.0
3,10,97680.904181,2318979.852776,2.807021,0.0
3,11,24998.615723,1384.207635,2.207279,0.0
3,14,1547.423485,2576.515303,2.711296,0.0
3,21,99973.576073,26422.605718,1.920223,0.0
4,16,98464.204841,1535795.159032,0.757217,0.0
5,8,24934.234847,65761.864444,4.512787,0.0
5,16,24934.228268,65768.442275,0.601053,0.0
6,7,1497.344203,52653.163422,3.259182,0.0
6,19,1548.615585,1384.34609,4.295468,0.0
7,17,99787.589518,211814.362873,2.181649,0.123916
7,19,24999.807942,192.048012,1.176476,0.0
7,21,99868.648595,131344.836538,1.354694,0.0
8,9,24297.579516,702420.484097,1.004457,0.0
9,15,24996.230869,3768.753788,1.202345,0.0
9,16,97702.13464,2297750.443357,0.358582,0.0
10,11,24998.615723,1384.207635,3.155708,0.0
10,12,98422.476495,1577523.504701,2.005816,0.02739
10,16,99124.617385,875295.067769,3.923893,0.0
10,17,99998.615723,1384.276855,2.346039,0.0
12,22,99997.423485,2576.515303,3.729701,0.0
13,14,1548.615723,1384.207635,2.770782,0.0
13,17,99810.242048,189757.95159,2.871871,0.0
13,19,24998.663599,1336.267267,1.188517,0.0
15,20,24997.423485,2576.515303,4.100442,0.0
17,20,99999.807942,192.048012,4.453659,0.0
17,23,24999.807962,192.038408,1.363993,0.0
18,21,24880.572172,119421.855763,1.080632,0.0
20,22,24999.807962,192.038408,3.827333,0.0
