node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.298428,0.0
1,7,99999.808,192.0,1.262665,0.0
1,16,99999.808,191.990401,1.412988,0.0
2,4,99999.808,192.0,1.57249,0.0
2,7,99999.808,192.0,1.110077,0.0
2,12,99999.808,192.0,1.204252,0.0
2,13,99999.808,191.990401,1.007915,0.0
2,18,24999.808,192.0,1.561165,0.0
2,23,24999.808,192.0,0.899076,0.0
3,10,99999.808,192.0,1.615882,0.0
3,11,24999.807981,192.009601,1.383305,0.0
3,14,1549.808,192.0,1.410246,0.0
3,21,99999.808,192.0,1.805544,0.0
4,16,99999.808,192.0,1.234889,0.0
5,8,24999.808,192.0,1.627088,0.0
5,16,24999.808,192.0,1.642108,0.0
6,7,1549.808,192.0,1.67799,0.0
6,19,1549.808,192.0,1.498103,0.0
7,17,99999.808,192.0,1.983643,0.0
7,19,24999.856,143.992801,1.123309,0.0
7,21,99999.808,192.0,1.031995,0.0
8,9,24999.808,192.0,1.361847,0.0
9,15,24999.808,192.0,1.30558,0.0
9,16,99999.808,192.0,1.319289,0.0
10,11,24999.808,192.0,1.569271,0.0
10,12,99999.808,192.0,1.628995,0.0
10,16,99999.808,192.0,2.058387,0.0
10,17,99999.808,192.0,1.78206,0.0
12,22,99999.808019,191.980802,5.354166,0.0
13,14,1549.808,192.0,1.467228,0.0
13,17,99999.808,192.0,1.193762,0.0
13,19,24999.808,192.0,0.738502,0.0
15,20,24999.856,144.0,1.567721,0.0
17,20,99999.808,192.0,1.08695,0.0
17,23,24999.808,192.0,1.661181,0.0
18,21,24999.808,192.0,1.521707,0.0
20,22,24999.808,192.0,0.674605,0.0
