node1,node2,free_bw,used_bw,delay,pkloss
1,3,99634.420101,365579.899497,1.101255,0.0
1,7,99197.073073,802886.579243,2.005219,0.0
1,16,98285.483417,1714516.582914,1.073599,0.0
2,4,99848.84511,151154.889939,1.203895,0.0
2,7,99804.515027,195484.973364,1.069903,0.0
2,12,99997.410795,2589.074834,1.255989,0.0
2,13,99883.590311,116397.991125,1.071692,0.0
2,18,24875.203538,124790.190777,0.939846,0.0
2,23,24999.807016,192.974522,1.165509,0.0
3,10,99832.088442,167911.557789,1.64187,0.0
3,11,24995.015075,4386.119966,1.689792,8.333333
3,14,1447.977889,102016.984329,2.7529,0.0
3,21,99854.850251,144550.753769,2.152443,0.0
4,16,99848.84511,151147.294216,1.179695,0.0
5,8,24935.109056,64884.422766,2.821922,0.0
5,16,24935.109056,64890.943813,1.16694,0.0
6,7,1549.807016,192.974522,3.394008,0.0
6,19,1497.095477,52904.522613,1.929283,0.0
7,17,99291.723791,707677.153483,3.178,0.041859
7,19,24926.722284,73274.034056,2.09713,0.0
7,21,99842.854558,157137.544997,1.066566,0.0
8,9,24295.459753,704012.007212,1.24073,0.042301
9,15,23479.404965,1520595.034677,0.838995,0.0
9,16,99222.23339,777727.52596,1.10209,0.0
10,11,24996.260931,3738.88136,0.866175,0.0
10,12,98312.867625,1686962.83111,12.465477,0.0
10,16,97772.568097,2226720.976477,1.118422,0.01947
10,17,99289.327571,710601.012203,1.955986,0.0
12,22,98475.810634,1524189.365766,1.984596,0.019585
13,14,1447.988142,102011.858105,2.079725,0.0
13,17,99972.250477,27746.733949,3.598809,0.0
13,19,24977.042919,22954.774101,3.433466,0.0
15,20,23480.603076,1518797.869132,1.819015,0.019654
17,20,99999.807016,192.98422,3.988862,0.0
17,23,24999.807016,192.974522,2.30217,0.0
18,21,24999.807016,192.98422,1.067638,0.0
20,22,23479.404965,1520518.622866,2.886891,0.019631
