node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.311279,1.377344,0.0
1,7,99999.808689,191.311279,2.028704,0.0
1,16,99999.808689,191.311279,3.52788,0.0
2,4,99999.808689,191.301749,1.799941,0.0
2,7,99999.808689,191.301749,1.620889,0.0
2,12,99999.808689,191.311279,10.001063,0.0
2,13,99999.808689,191.311279,1.997352,0.0
2,18,24999.808689,191.311279,2.011061,0.0
2,23,24999.856531,143.469164,1.809478,0.0
3,10,99999.808689,191.311279,1.897097,0.0
3,11,24999.808689,191.311279,1.842141,0.0
3,14,1549.808689,191.311279,1.607418,0.0
3,21,99999.808689,191.311279,1.431346,0.0
4,16,99999.808689,191.311279,1.554608,0.0
5,8,24999.808689,191.311279,1.06585,0.0
5,16,24999.808689,191.311279,1.595974,0.0
6,7,1549.808689,191.311279,1.43373,0.0
6,19,1549.808689,191.311279,1.319647,0.0
7,17,99999.808689,191.301749,1.660824,0.0
7,19,24999.808689,191.311279,1.673579,0.0
7,21,99999.808689,191.311279,1.443863,0.0
8,9,24999.808689,191.301749,1.699805,0.0
9,15,24999.856531,143.469164,1.166821,0.0
9,16,99999.808689,191.301749,1.261353,0.0
10,11,24999.80867,191.320812,1.375556,0.0
10,12,99999.808689,191.311279,1.585603,0.0
10,16,99999.808689,191.311279,1.449704,0.0
10,17,99999.808689,191.311279,1.595974,0.0
12,22,99999.808689,191.311279,1.666784,0.0
13,14,1549.808689,191.311279,1.579881,0.0
13,17,99999.808689,191.301749,1.741409,0.0
13,19,24999.808689,191.301749,1.954794,0.0
15,20,24999.808689,191.301749,1.597404,0.0
17,20,99999.808708,191.292219,1.559734,0.0
17,23,24999.808689,191.301749,2.891421,0.0
18,21,24999.808689,191.311279,1.485348,0.0
20,22,24999.808689,191.301749,1.516461,0.0
