node1,node2,free_bw,used_bw,delay,pkloss
1,3,96099.584,3900220.9987,0.0,0.0
1,7,92924.80352,7074600.539947,1.129508,0.004186
1,16,99732.8,266590.70093,0.0,0.115607
2,4,99787.632,212368.0,2.252102,0.0
2,7,96125.808,3873402.369363,2.042413,0.0
2,12,95781.741826,4217662.233777,1.48809,0.0064
2,13,99900.881912,98522.147785,1.841426,0.396825
2,18,24748.296,251691.416058,2.099395,0.0
2,23,24940.213979,59786.021398,1.956344,0.0
3,10,96892.574743,3107425.257474,2.723098,0.0
3,11,22640.84,2359042.053795,4.081845,0.012902
3,14,1133.841616,416158.384162,0.184536,0.0
3,21,96633.6,3366231.69683,1.95694,0.014196
4,16,99625.52,374480.0,1.868367,0.0
5,8,24625.52,374461.277872,2.450347,0.0
5,16,21486.984,3512244.426357,0.804663,0.0
6,7,1549.808019,191.980802,2.787828,0.0
6,19,1459.216,90779.461254,4.675508,0.0
7,17,99003.296,996654.169783,2.226591,0.090662
7,19,24999.808,191.990401,5.099893,0.0
7,21,96599.032,3400797.968603,0.852108,0.014013
8,9,22663.488,2336395.186081,0.876904,0.0
9,15,24992.656,7343.632837,0.922561,0.0
9,16,94415.288,5584432.792321,1.661658,0.005367
10,11,22626.536,2373345.338666,2.336383,0.012905
10,12,95964.09959,4035304.469553,1.9449,0.026684
10,16,90563.687631,9436312.368763,3.965735,0.006394
10,17,99332.288,667678.617738,2.774835,0.0
12,22,99984.313569,15686.431357,1.64485,0.0
13,14,1125.456,424522.774923,0.0,0.0
13,17,99597.0003,402999.70003,2.815485,0.075873
13,19,24909.216,90779.461254,2.489567,0.0
15,20,24978.352,21648.0,2.507448,0.0
17,20,99887.76,112240.0,4.049778,0.0
17,23,24941.405859,58594.140586,2.229929,0.0
18,21,24906.832,93163.342066,0.744939,0.0
20,22,24906.841316,93158.684132,5.224824,0.0
