node1,node2,free_bw,used_bw,delay,pkloss
1,3,99703.984789,296015.210647,0.504613,0.0
1,7,98172.615569,1826970.838228,0.901937,0.032536
1,16,99853.089162,146903.487634,0.593305,0.0
2,4,99992.650856,7349.144401,0.887275,0.0
2,7,99952.094466,47903.137159,0.681639,0.0
2,12,99987.878303,12120.48446,0.181079,0.0
2,13,99997.422453,2575.486551,0.431895,0.0
2,18,24987.879516,12119.877951,0.849247,0.0
2,23,24898.406725,101588.191398,0.559092,0.0
3,10,99670.58541,329414.590213,0.772119,0.0
3,11,24996.229361,3770.450802,0.480294,0.0
3,14,1548.615031,1384.969479,0.465631,0.0
3,21,99961.637146,38360.934704,0.077605,0.0
4,16,99992.65012,7349.144475,0.388145,0.0
5,8,24984.301011,15685.658482,1.482248,0.0
5,16,24978.336836,21663.164215,0.934601,0.0
6,7,1506.909528,43088.316345,0.298142,0.0
6,19,1547.422196,2576.129895,0.4462,0.0
7,17,98292.690152,1707224.422588,0.617623,0.0
7,19,24997.421938,2576.258888,0.55027,0.0
7,21,99805.395237,194027.761733,0.647545,0.168634
8,9,24996.229361,3767.625648,0.202537,0.0
9,15,23397.670136,1601653.273785,0.155091,0.0
9,16,99873.367357,126632.64285,0.0,0.0
10,11,24997.422196,2577.675496,0.91207,0.0
10,12,99812.532773,186880.130743,0.615716,0.0
10,16,99836.389473,163610.527369,0.944614,0.0
10,17,99977.141713,22855.999428,1.847625,0.0
12,22,99996.228983,3770.639485,0.64373,0.0
13,14,1549.807885,191.96173,0.395298,0.0
13,17,99997.422196,2575.615518,0.663996,0.0
13,19,24998.616968,1382.82463,0.723481,0.0
15,20,23397.670136,1601653.273785,0.383854,0.0
17,20,98400.264185,1599059.422444,1.667261,0.0
17,23,24899.647718,100347.260697,0.860214,0.0
18,21,24875.765459,123644.33931,0.578523,0.231481
20,22,24999.807866,192.134494,0.947118,0.0
