node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808593,191.3971,1.505256,0.0
1,7,99999.808612,191.301787,0.777841,0.0
1,16,99999.808593,191.311327,1.017451,0.0
2,4,99999.808784,191.206494,1.184702,0.0
2,7,99999.808803,191.196973,0.597715,0.0
2,12,99999.808784,191.216014,0.987053,0.0
2,13,99999.808593,191.311327,1.551509,0.0
2,18,24999.808784,191.206494,1.338124,0.0
2,23,24999.808803,191.196973,1.277328,0.0
3,10,99999.808593,191.3971,1.448274,0.0
3,11,24999.808612,191.292266,0.943303,0.0
3,14,1549.808593,191.406639,1.424789,0.0
3,21,99999.808612,191.301787,1.286745,0.0
4,16,99999.808784,191.216014,1.155615,0.0
5,8,24999.808593,191.311327,1.059651,0.0
5,16,24999.808784,191.216014,1.467586,0.0
6,7,1549.808612,191.301787,0.584483,0.0
6,19,1549.808612,191.38756,1.266718,0.0
7,17,99999.808784,191.206494,0.718951,0.0
7,19,24999.808612,191.301787,0.264049,0.0
7,21,99999.808784,191.216014,0.606298,0.0
8,9,24999.808593,191.311327,1.171708,0.0
9,15,24999.808803,191.196973,1.679897,0.0
9,16,99999.808784,191.216014,1.068473,0.0
10,11,24999.808612,191.292266,0.879884,0.0
10,12,99999.808593,191.301806,1.660943,0.0
10,16,99999.808612,191.301787,1.487017,0.0
10,17,99999.808593,191.301806,1.663685,0.0
12,22,99999.808784,191.216014,0.876784,0.0
13,14,1549.856445,143.55498,1.35684,0.0
13,17,99999.808593,191.301806,1.260996,0.0
13,19,24999.808593,191.3971,1.367927,0.0
15,20,24999.808784,191.206494,1.338243,0.0
17,20,99999.808803,191.196973,1.18506,0.0
17,23,24999.808803,191.196973,1.489758,0.0
18,21,24999.808784,191.206494,1.950979,0.0
20,22,24999.808784,191.206494,1.637816,0.0
