node1,node2,free_bw,used_bw,delay,pkloss
1,3,99707.832321,292153.134592,1.006722,0.037821
1,7,99074.214037,925284.697206,2.052188,0.0
1,16,98783.361211,1215452.011151,4.632354,0.0
2,4,99999.808841,191.158901,1.03116,0.0
2,7,99995.061728,4938.025797,0.773907,0.0
2,12,99987.941059,12058.340415,1.445174,0.0
2,13,99799.243329,200163.281561,0.798225,0.0
2,18,24859.769016,140230.983672,0.856638,0.0
2,23,24952.337714,47659.913504,1.072407,0.0
3,10,99803.970925,196019.316461,0.887871,0.043365
3,11,24938.138007,61858.913879,1.10662,0.0
3,14,1505.893657,44104.14707,2.068758,0.0
3,21,99997.435029,2564.970626,3.928542,0.0
4,16,99999.808841,191.158901,1.189828,0.051948
5,8,24366.069295,633368.817549,4.395485,0.048996
5,16,24366.069295,633368.817549,1.242876,0.0
6,7,1549.808841,191.149386,5.04601,0.0
6,19,1499.959176,50038.333374,3.861785,0.0
7,17,99259.259259,740740.740741,5.075812,0.037313
7,19,24819.400578,180581.443447,1.719952,0.0
7,21,99960.641243,39354.8391,1.342177,0.0
8,9,24999.808822,191.168418,0.764251,0.0
9,15,24999.808841,191.149386,1.229525,0.0
9,16,98865.135916,1134807.589809,1.015902,0.0
10,11,24941.65671,58343.289526,0.957966,0.0
10,12,99800.410236,198976.564436,0.801444,0.042992
10,16,99177.289654,822669.3902,3.65603,0.0
10,17,99242.644365,756799.89268,1.034379,0.0
12,22,99993.87495,6125.049781,1.905084,0.0
13,14,1510.641243,39358.757343,6.46162,0.0
13,17,99890.636137,108781.304006,3.838301,0.276243
13,19,24865.702907,134297.092792,3.367543,0.0
15,20,24999.80886,191.139871,5.179644,0.0
17,20,99996.248507,3751.306695,1.793146,0.0
17,23,24951.155799,48844.201095,2.720952,0.0
18,21,24999.808841,191.158901,1.306534,0.0
20,22,24996.248507,3751.306695,1.668811,0.0
