node1,node2,free_bw,used_bw,delay,pkloss
1,3,92622.683534,7377090.191449,0.0,0.0
1,7,96729.583748,3270311.223789,0.085235,0.00921
1,16,99403.689978,596250.628488,0.0,0.0
2,4,96722.135245,3277701.546741,0.353575,0.0
2,7,99535.639877,464337.002595,1.678109,0.063452
2,12,96512.360088,3487393.661363,1.879215,0.165563
2,13,99862.101384,137332.290801,0.0,0.0
2,18,24824.095618,175895.623164,1.611948,0.0
2,23,24993.87251,6126.574852,0.0,0.0
3,10,96412.408846,3586997.409843,0.0,0.0
3,11,21300.785017,3698662.366545,0.0,0.0
3,14,1540.307861,9691.656313,0.0,0.0
3,21,99178.067344,821850.790105,0.0,0.0
4,16,96883.2749,3116414.730641,0.0,0.0
5,8,19048.763575,5950941.853322,0.0,0.005043
5,16,15911.40239,9088286.058316,0.0,0.003293
6,7,1461.943421,88043.426097,0.235915,0.0
6,19,1547.433752,2566.120443,0.0,0.0
7,17,96641.410218,3358255.360926,0.352025,0.019902
7,19,24997.434007,2565.481628,0.0,0.0
7,21,99219.784861,780137.444248,0.427961,0.0
8,9,21423.808765,3575953.756601,0.0,0.0
9,15,24960.629482,39364.637636,0.0,0.0
9,16,99960.629482,39368.55744,0.0,0.0
10,11,21285.270391,3714097.221118,0.0,0.0
10,12,96640.557658,3359091.500861,0.0,0.008822
10,16,93786.924303,6212507.165203,0.0,0.004955
10,17,96565.252566,3434656.856376,0.0,0.0
12,22,99999.808784,191.206494,0.0,0.0
13,14,1529.619408,20380.59181,0.0,0.0
13,17,99853.791455,145643.87595,0.0,0.0
13,19,24998.621102,1378.760723,0.0,0.0
15,20,24974.881498,25117.251743,0.0,0.0
17,20,99906.034654,93965.345549,0.0,0.0
17,23,24996.247386,3752.240627,0.0,0.0
18,21,24983.187251,16811.911799,0.0,0.0
20,22,24891.779703,108209.521089,0.0,0.0
