node1,node2,free_bw,used_bw,delay,pkloss
1,3,99697.04,302960.0,0.944018,0.0
1,7,98923.432,1076514.176982,2.049208,0.027375
1,16,91294.632,8705368.0,1.150966,0.003666
2,4,99972.392,27608.0,0.874043,0.0
2,7,99537.312,462688.0,1.167059,0.0
2,12,99586.184,413795.311269,0.862122,0.0
2,13,99772.113211,227875.394339,1.161456,0.0
2,18,24869.88,130120.0,1.091838,0.0
2,23,24770.944,229056.0,0.97096,0.0
3,10,99873.504,126496.0,1.174927,0.0
3,11,24996.231623,3768.376838,2.423882,0.0
3,14,1548.663866,1336.066807,5.946279,0.0
3,21,99818.605861,181385.069707,3.307223,0.787402
4,16,99972.392,27608.0,1.111746,0.0
5,8,24999.807981,192.009601,4.411936,0.105597
5,16,22323.768,2676232.0,0.887752,0.009196
6,7,1545.039504,4960.00005,2.750039,0.0
6,19,1430.59606,119397.970197,5.051494,0.0
7,17,99515.856,484144.0,4.176736,0.0
7,19,24866.304,133689.315868,3.976941,0.0
7,21,99818.624,181366.932107,0.989079,0.0
8,9,22732.624,2267376.0,1.226544,0.017449
9,15,24999.807981,192.009601,0.989556,0.0
9,16,93535.592,6464408.0,1.09756,0.0
10,11,24978.349835,21649.082508,0.97692,0.0
10,12,99786.418642,213560.002136,0.976801,0.0
10,16,99098.656,901344.0,1.273155,0.044813
10,17,99424.014401,575956.79928,1.202822,0.0
12,22,99992.656734,7343.265673,2.801776,0.0
13,14,1549.807981,192.019202,2.404094,0.0
13,17,99760.216,239784.0,6.151319,0.0
13,19,24998.615862,1384.138414,3.700256,0.0
15,20,24996.232,3768.0,1.51062,0.0
17,20,99925.904,74096.0,2.335072,0.0
17,23,24770.944,229056.0,2.164245,0.0
18,21,24695.817582,304152.003042,1.281857,0.0
20,22,24961.664,38334.083392,1.810908,0.0
