node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.530528,0.0
1,7,99999.808019,191.971205,1.69301,0.0
1,16,99999.808019,191.980802,1.853585,0.0
2,4,99999.808019,191.971205,1.200914,0.0
2,7,99999.808019,191.980802,1.64628,0.0
2,12,99999.856014,143.985601,1.27542,0.0
2,13,99999.808019,191.980802,2.00212,0.0
2,18,24999.856014,143.978404,1.313329,0.0
2,23,24999.856014,143.985601,1.682401,0.0
3,10,99999.808019,191.980802,1.27399,0.0
3,11,24999.808019,191.971205,1.609921,0.0
3,14,1549.808019,191.980802,1.223564,0.0
3,21,99999.808019,191.980802,1.809955,0.0
4,16,99999.808019,191.971205,2.494574,0.0
5,8,24999.808019,191.971205,1.592636,0.0
5,16,24999.808019,191.971205,2.269149,0.0
6,7,1549.808019,191.980802,1.700163,0.0
6,19,1549.808019,191.980802,1.186013,0.0
7,17,99999.808019,191.980802,1.243711,0.0
7,19,24999.808019,191.980802,1.796603,0.0
7,21,99999.808019,191.980802,2.232313,0.0
8,9,24999.808019,191.980802,2.174973,0.0
9,15,24999.808019,191.980802,2.340674,0.0
9,16,99999.808019,191.980802,2.693057,0.0
10,11,24999.808019,191.971205,1.481771,0.0
10,12,99999.808019,191.980802,1.242638,0.0
10,16,99999.808019,191.980802,1.044393,0.0
10,17,99999.808019,191.971205,1.170874,0.0
12,22,99999.808019,191.980802,1.026988,0.0
13,14,1549.808019,191.971205,1.358509,0.0
13,17,99999.808019,191.980802,1.332641,0.0
13,19,24999.808019,191.980802,1.051903,0.0
15,20,24999.808019,191.980802,0.845075,0.0
17,20,99999.808019,191.980802,1.42765,0.0
17,23,24999.808019,191.980802,1.218438,0.0
18,21,24999.808019,191.971205,1.762152,0.0
20,22,24999.808019,191.980802,1.050353,0.0
