node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808153,191.836939,0.0,0.0
1,7,99999.807981,191.923279,0.0,0.0
1,16,99999.807981,191.923279,0.643015,0.0
2,4,99999.807981,192.019202,0.0,0.0
2,7,99999.807981,192.019202,0.123382,0.0
2,12,99999.807981,192.019202,0.0,0.0
2,13,99999.807981,191.923279,0.847578,0.0
2,18,24999.807981,192.019202,0.175834,0.0
2,23,24999.807981,192.019202,0.0,0.0
3,10,99999.808153,191.836939,0.0,0.0
3,11,24999.807981,191.923279,0.0422,0.0
3,14,1549.808173,191.827355,0.089526,0.0
3,21,99999.807962,191.932882,0.0,0.0
4,16,99999.807981,192.019202,0.295401,0.0
5,8,24999.807981,191.932862,0.273347,0.0
5,16,24999.807962,192.028805,2.786517,0.0
6,7,1549.807981,191.932862,0.119209,0.0
6,19,1549.856115,143.877704,0.0,0.0
7,17,99999.807981,192.009601,0.449896,0.0
7,19,24999.807981,191.923279,0.0,0.0
7,21,99999.807981,192.019202,1.716018,0.0
8,9,24999.807981,191.923279,0.0,0.0
9,15,24999.807962,192.028805,0.871301,0.0
9,16,99999.807981,192.019202,0.819445,0.0
10,11,24999.807981,191.923279,0.343561,0.0
10,12,99999.807981,191.923279,0.862479,0.0
10,16,99999.807981,191.923279,0.9799,0.0
10,17,99999.807981,191.923279,0.89395,0.0
12,22,99999.807981,192.019202,0.233173,0.0
13,14,1549.808173,191.827355,0.902653,0.0
13,17,99999.807981,191.923279,1.177669,0.0
13,19,24999.808153,191.836939,0.527859,0.0
15,20,24999.807981,192.019202,1.457095,0.0
17,20,99999.807981,192.019202,0.386953,0.0
17,23,24999.807981,192.019202,0.0,0.0
18,21,24999.807962,192.019204,0.695944,0.0
20,22,24999.807981,192.019202,0.041008,0.0
