node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808632,191.358948,1.640677,0.0
1,7,99999.808651,191.320815,1.100063,0.0
1,16,99999.808632,191.339882,1.839161,0.0
2,4,99999.808689,191.311279,1.404166,0.0
2,7,99999.808689,191.301749,1.385808,0.0
2,12,99999.808689,191.311279,1.646638,0.0
2,13,99999.808689,191.225575,1.788497,0.0
2,18,24999.80867,191.320812,2.091527,0.0
2,23,24999.808689,191.311279,1.721978,0.0
3,10,99999.808632,191.368484,1.754165,0.0
3,11,24999.808651,191.339878,2.192616,0.0
3,14,1549.856474,143.526363,1.052618,0.0
3,21,99999.808651,191.339878,2.49052,0.0
4,16,99999.80867,191.320812,1.813531,0.0
5,8,24999.808632,191.339882,1.140952,0.0
5,16,24999.80867,191.320812,1.523972,0.0
6,7,1549.808651,191.320815,1.582861,0.0
6,19,1549.808632,191.358948,2.263069,0.0
7,17,99999.808689,191.311279,1.273155,0.0
7,19,24999.808651,191.330346,1.241684,0.0
7,21,99999.808651,191.330346,1.975417,0.0
8,9,24999.808632,191.349414,1.776576,0.0
9,15,24999.80867,191.320812,1.516223,0.0
9,16,99999.80867,191.330344,2.298474,0.0
10,11,24999.808651,191.339878,2.037048,0.0
10,12,99999.808632,191.330351,1.157403,0.0
10,16,99999.808632,191.349414,1.672029,0.0
10,17,99999.808632,191.339882,1.507878,0.0
12,22,99999.808689,191.311279,1.01769,0.0
13,14,1549.808879,167.323604,1.156092,14.285714
13,17,99999.808689,191.225575,1.697183,0.0
13,19,24999.808651,191.244641,1.292348,0.0
15,20,24999.808689,191.311279,1.360774,0.0
17,20,99999.808689,191.311279,0.92864,0.0
17,23,24999.808689,191.311279,1.108289,0.0
18,21,24999.80867,191.330344,1.443386,0.0
20,22,24999.808689,191.301749,1.430869,0.0
