node1,node2,free_bw,used_bw,delay,pkloss
1,3,99750.854402,249133.150759,0.759602,0.0
1,7,99729.440448,269422.119242,2.484202,0.223964
1,16,98105.853902,1893550.514639,0.904322,0.016359
2,4,99747.205118,252782.24862,0.950575,0.0
2,7,99952.147141,47850.467409,1.020432,0.0
2,12,99952.147141,47848.07644,0.960708,0.0
2,13,99996.234259,3765.364283,0.945687,0.0
2,18,24837.777111,162222.888556,0.886559,0.0
2,23,24990.27589,9723.624393,1.140237,0.0
3,10,99865.219824,134762.926942,12.140393,0.0
3,11,24997.425545,2574.198087,1.721025,0.0
3,14,1547.425802,2574.069454,1.938701,0.0
3,21,99856.868192,143124.656865,2.002478,0.0
4,16,99747.230385,252756.98429,0.908732,0.0
5,8,24999.808077,191.884877,4.429698,0.0
5,16,24993.85046,6148.925599,0.895858,0.0
6,7,1504.534733,45460.72402,3.80826,0.0
6,19,1548.616968,1382.962781,4.340529,0.0
7,17,99972.405797,27594.202899,3.702998,0.0
7,19,24996.233883,3765.552476,2.880692,0.0
7,21,99798.46077,201519.09056,0.909448,0.0
8,9,24985.512692,14485.860043,0.981927,0.0
9,15,24999.808077,191.90405,1.057863,0.0
9,16,98264.105537,1735894.463322,0.975847,0.0
10,11,24996.234259,3765.5524,0.959992,0.0
10,12,99825.893643,173476.040439,1.209617,0.191571
10,16,99700.795523,299174.580783,1.002789,0.184162
10,17,99992.707646,7291.260844,0.880599,0.0
12,22,99997.42503,2574.841328,2.114534,0.0
13,14,1548.617106,1382.893685,4.383445,0.0
13,17,99995.041983,4957.025983,2.85089,0.0
13,19,24996.234636,3765.176127,2.136469,0.0
15,20,24997.42503,2574.970012,2.07901,0.0
17,20,99995.041983,4958.016793,1.56045,0.0
17,23,24990.27589,9724.110356,2.963066,0.0
18,21,24718.636682,281335.201691,0.993133,0.0
20,22,24999.808077,191.913639,2.451062,0.0
