node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808879,191.111333,1.688719,0.0
1,7,99999.808727,191.187492,1.271248,0.0
1,16,99999.808727,191.187492,1.853228,0.0
2,4,99999.808727,191.273162,1.652837,0.0
2,7,99999.808727,191.273162,1.328349,0.0
2,12,99999.808727,191.273162,1.166224,0.0
2,13,99999.808708,191.19702,1.282573,0.0
2,18,24999.808708,191.28269,1.37341,0.0
2,23,24999.808727,191.273162,1.362681,0.0
3,10,99999.808879,191.111333,1.703024,0.0
3,11,24999.808727,191.187492,1.716852,0.0
3,14,1549.808898,191.101821,1.48046,0.0
3,21,99999.808727,191.187492,1.552939,0.0
4,16,99999.808727,191.273162,1.588464,0.0
5,8,24999.808727,191.197003,1.784921,0.0
5,16,24999.856545,143.454871,1.813531,0.0
6,7,1549.808727,191.197003,1.205921,0.0
6,19,1549.808898,191.101821,1.104832,0.0
7,17,99999.808727,191.273162,0.934005,0.0
7,19,24999.808708,191.19702,1.281977,0.0
7,21,99999.808727,191.273162,1.124024,0.0
8,9,24999.808727,191.197003,1.356125,0.0
9,15,24999.808727,191.273162,1.401305,0.0
9,16,99999.808727,167.371163,1.420975,14.285714
10,11,24999.808727,191.187492,1.523733,0.0
10,12,99999.808727,191.187492,1.543522,0.0
10,16,99999.808727,191.187492,1.544356,0.0
10,17,99999.808727,191.197003,1.22571,0.0
12,22,99999.808708,191.28269,0.72825,0.0
13,14,1549.808898,191.101821,1.610637,0.0
13,17,99999.808727,191.197003,1.300097,0.0
13,19,24999.808898,191.101821,1.337767,0.0
15,20,24999.808727,191.273162,1.128316,0.0
17,20,99999.808727,191.273162,1.367331,0.0
17,23,24999.808727,191.273162,1.426458,0.0
18,21,24999.808708,191.28269,1.826525,0.0
20,22,24999.808708,191.28269,0.955701,0.0
