node1,node2,free_bw,used_bw,delay,pkloss
1,3,99938.740331,61256.591988,1.191974,0.0
1,7,95617.366148,4382413.752204,1.309514,0.024269
1,16,97249.406328,2750455.534034,1.063824,0.010811
2,4,99813.062783,186937.217479,0.921488,0.014592
2,7,99901.669513,98330.487192,0.823021,0.0
2,12,99887.252637,112747.363134,1.761794,0.015449
2,13,99902.828445,97171.554841,2.142072,0.0
2,18,24826.185836,173805.43462,1.385808,0.0
2,23,24824.988448,175011.551984,2.487302,0.0
3,10,96348.970367,3651029.633349,0.951529,0.0
3,11,24975.859367,24140.632848,1.179695,0.0
3,14,1548.609744,1390.256153,1.201272,0.0
3,21,96358.549473,3641267.650189,0.853539,0.01744
4,16,99813.062783,186927.82931,1.123548,0.029184
5,8,24999.807151,192.848534,0.93627,0.0
5,16,24971.07272,28927.280032,3.135562,0.0
6,7,1402.528378,147471.6223,0.536203,0.0
6,19,1515.082873,34917.127072,0.946283,0.0
7,17,99732.789553,267210.447012,0.70703,0.0
7,19,24805.830236,194169.763938,2.096057,0.0
7,21,96251.981919,3747829.852253,0.669837,0.015664
8,9,22657.715721,2342166.647462,12.206435,0.01271
9,15,24999.807132,192.867906,1.293659,0.0
9,16,93838.047212,6161952.787547,1.03724,0.0
10,11,24987.83325,12166.139351,1.186609,0.0
10,12,99846.541436,153450.856698,1.029491,0.043611
10,16,95828.106479,4171684.004296,1.064181,0.015625
10,17,99277.782019,722181.710426,0.965118,0.0
12,22,99910.003014,89992.466703,0.844479,0.0
13,14,1549.807132,192.85822,0.867605,0.0
13,17,99779.487695,219913.611251,0.632167,0.2079
13,19,24786.672024,212729.281768,0.922799,0.217391
15,20,24995.017579,4982.420894,1.113534,0.0
17,20,99978.254144,21745.856354,1.516104,0.0
17,23,24826.185836,173814.163737,2.482414,0.0
18,21,24987.83325,12166.139351,1.531601,0.0
20,22,24995.017579,4982.420894,0.817537,0.0
