node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.904048,2.458453,0.0
1,7,99999.808058,191.923233,1.747012,0.0
1,16,99999.808077,191.923231,2.414942,0.0
2,4,99999.808058,191.932824,1.5347,0.0
2,7,99999.808058,191.942417,1.335502,0.0
2,12,99999.808058,191.932824,1.1729,0.0
2,13,99999.808058,191.923233,1.651406,0.0
2,18,24999.808058,191.932824,1.339555,0.0
2,23,24999.808058,191.932824,1.032233,0.0
3,10,99999.808096,191.904048,1.2573,0.0
3,11,24999.808058,191.923233,1.773953,0.0
3,14,1549.808096,191.904048,1.439571,0.0
3,21,99999.808077,191.913639,1.733422,0.0
4,16,99999.808058,191.932824,1.784205,0.0
5,8,24999.808058,191.923233,0.989199,0.0
5,16,24999.808058,191.932824,1.744866,0.0
6,7,1549.808058,191.923233,1.340985,0.0
6,19,1549.808077,191.923231,1.132131,0.0
7,17,99999.808058,191.942417,1.143694,0.0
7,19,24999.808058,191.932824,1.05691,0.0
7,21,99999.808058,191.932824,1.426935,0.0
8,9,24999.808077,191.913639,1.545429,0.0
9,15,24999.808058,191.932824,1.819968,0.0
9,16,99999.808077,191.923231,1.321316,0.0
10,11,24999.808058,191.923233,1.592398,0.0
10,12,99999.808058,191.932824,1.352668,0.0
10,16,99999.808077,191.913639,1.468658,0.0
10,17,99999.808058,191.932824,1.802683,0.0
12,22,99999.808058,191.942417,1.507521,0.0
13,14,1549.808096,191.904048,1.232028,0.0
13,17,99999.808077,191.913639,1.387715,0.0
13,19,24999.808096,167.923236,1.668692,14.285714
15,20,24999.856043,143.956813,0.922203,0.0
17,20,99999.856043,143.956813,1.157761,0.0
17,23,24999.808058,191.932824,1.513958,0.0
18,21,24999.808058,191.932824,1.725674,0.0
20,22,24999.808058,191.932824,2.388954,0.0
